L,N,nmax,filling,U,W,r_mean,r_mean_stderr,r_mean_n,onsite_pair_density,onsite_pair_density_stderr,onsite_pair_density_n,onsite_pair_variance,onsite_pair_variance_stderr,onsite_pair_variance_n,charge_fluctuation,charge_fluctuation_stderr,charge_fluctuation_n,fock_entropy_normalized,fock_entropy_normalized_stderr,fock_entropy_normalized_n,ipr,ipr_stderr,ipr_n,pr,pr_stderr,pr_n,pr_normalized,pr_normalized_stderr,pr_normalized_n,entanglement_entropy,entanglement_entropy_stderr,entanglement_entropy_n,diag_std,diag_std_stderr,diag_std_n,disorder_diag_std,disorder_diag_std_stderr,disorder_diag_std_n,interaction_diag_std,interaction_diag_std_stderr,interaction_diag_std_n,connectivity_mean,connectivity_mean_stderr,connectivity_mean_n,Nres_mean_l1.0,Nres_mean_l1.0_stderr,Nres_mean_l1.0_n,Nres_mean_l2.0,Nres_mean_l2.0_stderr,Nres_mean_l2.0_n,fres_l1.0,fres_l1.0_stderr,fres_l1.0_n,fres_l2.0,fres_l2.0_stderr,fres_l2.0_n
8,6,5,0.75,6.0,10.0,0.39874792588965335,0.0009405810003741,150,0.7247385241120801,0.0006022406431923515,150,1.26972074228622,0.02176715076533005,150,0.19383056614385333,0.0030093326165894036,150,0.2407228284177534,0.00257489797035198,150,0.3498246844921467,0.004807102117030277,150,4.207072833579933,0.08967727261184655,150,0.0024631573967097333,5.250425796946506e-05,150,nan,nan,0,29.749222872704,0.13358259570850342,150,15.935679963222604,0.2529213118055526,150,24.983950018099993,5.820992900275999e-16,150,7.40046838407,0.0,150,0.5340281030444206,0.02697459127791741,150,1.03997658079626,0.03136801238079734,150,0.07216139240505907,0.0036449843277449353,150,0.14052848101265866,0.004238652305886477,150
8,6,5,0.75,6.0,11.0,0.3950000156938,0.0009502954447672781,150,0.7247756052814267,0.0007111783669792912,150,1.3125468373016533,0.022272540167521383,150,0.18668793769628667,0.003113275423073452,150,0.23441295744449994,0.0026984111619358813,150,0.3598002573538267,0.005085400096507826,150,4.066095516340667,0.09309548922127611,150,0.0023806179838057337,5.4505555750159685e-05,150,nan,nan,0,30.749842985400004,0.14723087040457117,150,17.74807614113,0.2537072886612917,150,24.983950018099993,5.820992900275999e-16,150,7.40046838407,0.0,150,0.5342154566744586,0.024066631178628603,150,0.9915066354413068,0.02934688168534106,150,0.07218670886074208,0.0032520416181233995,150,0.13397890295360335,0.003965543822666969,150
8,6,5,0.75,6.0,12.0,0.396681221427,0.0010030298382155561,150,0.72729306119896,0.0007403335318828228,150,1.3616804427333067,0.024411884196099375,150,0.18162281924582,0.0037525404366712794,150,0.22872418286254004,0.0032571972519821564,150,0.3726852493398533,0.006008614902541117,150,3.9780288249089337,0.11228189263821865,150,0.002329056689055867,6.573881302001614e-05,150,nan,nan,0,31.23538926330866,0.17305250504715344,150,18.494496624010733,0.30507460639472245,150,24.983950018099993,5.820992900275999e-16,150,7.40046838407,0.0,150,0.4851209992193651,0.025037686707643083,150,0.96911007025756,0.029578915278607693,150,0.06555274261603107,0.0033832570329631224,150,0.13095253164558066,0.003996897729103146,150
8,6,5,0.75,6.0,13.0,0.39490611003133336,0.0009503647843654444,150,0.7280233420528933,0.0008091752985652854,150,1.44180019876478,0.027855074494727072,150,0.16588727136616196,0.003063356579659589,150,0.21600339931489998,0.0028104008824721646,150,0.39578229912999335,0.0056989500668568616,150,3.5756353508876,0.08121482844612911,150,0.0020934633201912,4.7549665366594695e-05,150,nan,nan,0,32.662574081728664,0.20668186784456527,150,20.811900323106666,0.32641723884965945,150,24.983950018099993,5.820992900275999e-16,150,7.40046838407,0.0,150,0.4295550351287928,0.022919229319154945,150,0.9084465261515868,0.02852797975356265,150,0.058044303797463274,0.0030969971263527774,150,0.12275527426160067,0.0038548884034069835,150
8,6,5,0.75,6.0,14.0,0.39295060187511327,0.0009741953042780441,150,0.7277583086739999,0.0009309458820624469,150,1.5464838369457532,0.03243037103726246,150,0.15757793832409864,0.0027984529103569217,150,0.20705966464355335,0.0026571587226530357,150,0.40976511086823336,0.005645584271831023,150,3.3820661228871995,0.06637173002560087,150,0.001980132390449267,3.8859326712881624e-05,150,nan,nan,0,33.70369965721933,0.22135363774254038,150,22.413474500960664,0.3345676402616591,150,24.983950018099993,5.820992900275999e-16,150,7.40046838407,0.0,150,0.43397345823564604,0.02107537035824701,150,0.8799453551912398,0.025406016107164323,150,0.058641350210965004,0.0028478427667645054,150,0.11890400843883067,0.0034330281258720405,150
8,6,5,0.75,6.0,15.0,0.39267173593901994,0.0010810601289372272,150,0.7262602572097401,0.0012234778659157757,150,1.5944222971822335,0.03328948201678022,150,0.151601235728122,0.002878072768413908,150,0.20200397293830666,0.0026518446353837755,150,0.4200315864595466,0.005807541648514527,150,3.2832655109312663,0.06895600857162845,150,0.0019222865989050666,4.037237035807935e-05,150,nan,nan,0,34.72406566867,0.2590030326777947,150,23.860894597324666,0.3861354748921839,150,24.983950018099993,5.820992900275999e-16,150,7.40046838407,0.0,150,0.4481811085089588,0.02459026169928105,150,0.86807181889136,0.028936146460374037,150,0.06056118143458794,0.0033227980207560354,150,0.11729957805907333,0.003910042575502187,150
8,6,5,0.75,7.0,0.1,0.480727587152624,0.0006866616399895525,500,0.723884006396486,4.1006294283496896e-07,500,0.268556162505998,5.750857360119585e-06,500,0.7791184770473999,0.0004409804749519098,500,0.614236367072448,0.00015358109978292183,500,0.0338830554063372,8.69949471520377e-05,500,66.44654137638359,0.07012008342000958,500,0.0389031272695446,4.105391300932426e-05,500,nan,nan,0,29.148413340413402,7.372764028637966e-06,500,0.16318538017439238,0.0013175162626102915,500,29.14794168779999,4.771239201444415e-16,500,7.400468384069998,7.95206533574069e-17,500,2.94145199063,0.0,500,2.94145199063,0.0,500,0.39746835443,0.0,500,0.39746835443,0.0,500
8,6,5,0.75,7.0,0.25,0.49236097823024,0.0006087892147472641,500,0.723881909948138,5.927769724448226e-07,500,0.269161689246178,1.1264737708974617e-05,500,0.7521348803592239,0.0004230424426125199,500,0.6033153579656559,0.0001656732153355384,500,0.0437126815293416,0.0001497312623017285,500,63.115135546064,0.05469172948928949,500,0.0369526554719358,3.202091890469578e-05,500,nan,nan,0,29.1508314695238,4.89015355228869e-05,500,0.4023842922004668,0.003625451503411105,500,29.14794168779999,4.771239201444415e-16,500,7.400468384069998,7.95206533574069e-17,500,2.94145199063,0.0,500,2.94145199063,0.0,500,0.39746835443,0.0,500,0.39746835443,0.0,500
8,6,5,0.75,7.0,0.5,0.48985778858066203,0.00047296303581112166,500,0.7238835944007822,5.960722906525436e-07,500,0.27026380969247205,2.2780593286587656e-05,500,0.71584594473144,0.0008037448253433779,500,0.58647880550801,0.00036823846790833605,500,0.0542615261674488,0.0002319718929208211,500,57.7776709377636,0.11440680032415729,500,0.033827676193070005,6.69829041712287e-05,500,nan,nan,0,29.1596257364702,0.0001875868896635865,500,0.810531427298256,0.006981915071112568,500,29.14794168779999,4.771239201444415e-16,500,7.400468384069998,7.95206533574069e-17,500,2.94145199063,0.0,500,2.94145199063,0.0,500,0.39746835443,0.0,500,0.39746835443,0.0,500
8,6,5,0.75,7.0,0.75,0.48321061254254005,0.0005349412246532453,500,0.723867725688492,8.1466192121765e-07,500,0.27130870878775804,4.028897773517418e-05,500,0.6728223092744479,0.0015138324121377856,500,0.565753343342244,0.0007035285819517897,500,0.06462059246345479,0.00038073407724295344,500,51.19307366632479,0.21152636205597983,500,0.0299725255657656,0.00012384447427171865,500,nan,nan,0,29.1738911358342,0.0004255245282969803,500,1.2078351740123339,0.010464552121131116,500,29.14794168779999,4.771239201444415e-16,500,7.400468384069998,7.95206533574069e-17,500,2.6906323185007595,0.013073582669357035,500,2.94145199063,0.0,500,0.3635759493669119,0.0017665885442485444,500,0.39746835443,0.0,500
8,6,5,0.75,7.0,1.0,0.4732372240192799,0.0010814078045040254,150,0.7238559330926068,1.8564985584021587e-06,150,0.2728333695856401,0.00012852996484708897,150,0.6155941998781733,0.0043726016423902715,150,0.5379430387989733,0.0020748624495866863,150,0.07780721728257066,0.0010442551489093226,150,43.198713337167334,0.5817789801053764,150,0.025291986731365335,0.0003406200117713853,150,nan,nan,0,29.194841674581998,0.0015120212723478317,150,1.61861969839688,0.027984497974270023,150,29.1479416878,0.0,150,7.40046838407,0.0,150,2.3532552693207998,0.03320412259642426,150,2.9414519906300005,3.6381205626724996e-17,150,0.31798734177207333,0.00448675960400577,150,0.39746835443,0.0,150
8,6,5,0.75,7.0,2.0,0.44300805386343334,0.0014365657347568425,150,0.7238097018052334,4.112786424795502e-06,150,0.28197158938783334,0.000627880937877004,150,0.4419832738331533,0.0060466058277305074,150,0.4417665285161267,0.003521198036317862,150,0.13217980586766334,0.0024375817739956617,150,22.01832696199887,0.6320791493818496,150,0.0128912921323182,0.0003700697595912414,150,nan,nan,0,29.328913131092,0.005581691161152027,150,3.1885386682074,0.053124149565655275,150,29.1479416878,0.0,150,7.40046838407,0.0,150,1.5323965651836067,0.03612982709201278,150,2.337517564403133,0.03306773758742062,150,0.2070675105485467,0.004882100053253667,150,0.31586075949357334,0.004468330363866727,150
8,6,5,0.75,7.0,3.0,0.42315341961222663,0.00137621681833773,150,0.7235052751686201,3.378840143183161e-05,150,0.3124520262443667,0.002771101958054316,150,0.33653547777944,0.005966480567155195,150,0.3649129023041667,0.004315048557766975,150,0.19419546453995465,0.004273433010676896,150,12.011093713279534,0.4592823889843778,150,0.007032256272409935,0.0002689006961265913,150,nan,nan,0,29.575020646768,0.014200945549900522,150,4.898757174996733,0.08637238422750247,150,29.1479416878,0.0,150,7.40046838407,0.0,150,1.077939110070228,0.03804876849352081,150,1.8835284933644665,0.042375006799180985,150,0.14565822784815546,0.005141400046437397,150,0.254514767932446,0.005725989842797102,150
8,6,5,0.75,7.0,4.0,0.40987230539574665,0.00123381935388361,150,0.7225973470347934,9.596809130195443e-05,150,0.3519113796653866,0.004459370815517851,150,0.2710295569592066,0.004685124474771162,150,0.31269425016888003,0.0036704139793319935,150,0.24868505690287335,0.004491059731704822,150,7.5415978865912,0.27532364600834147,150,0.004415455437112934,0.00016119651405611013,150,nan,nan,0,29.843449438962672,0.021324807466028533,150,6.288621320243333,0.10199253286929735,150,29.1479416878,0.0,150,7.40046838407,0.0,150,0.8101014832162781,0.03248656836196828,150,1.4706245120996198,0.034941253337247485,150,0.1094662447257131,0.004389798952705785,150,0.19872046413500466,0.0047214921439877175,150
8,6,5,0.75,7.0,5.0,0.40422016611176664,0.0010562098565514654,150,0.7208148513853467,0.00013794856908263541,150,0.4229255661318466,0.006438752263391859,150,0.2314040109161066,0.0041560137513539566,150,0.27603564349148,0.003408214182419812,150,0.29716649833784,0.005073301439069837,150,5.559950253416467,0.20529589447252986,150,0.0032552401952080667,0.00012019665952715106,150,nan,nan,0,30.267864476894673,0.03007621315152442,150,8.041610062142666,0.11610008345656175,150,29.1479416878,0.0,150,7.40046838407,0.0,150,0.6338641686180722,0.030269006454247405,150,1.2236065573771335,0.03854610805940169,150,0.08565189873418841,0.004090147391131865,150,0.16534177215193332,0.005208603842204933,150
8,6,5,0.75,7.0,6.0,0.4003943251635867,0.0010249226562517976,150,0.7203157771965,0.00013731044979976124,150,0.5068838244195933,0.008976186084358162,150,0.20928619514309332,0.004016301008077282,150,0.25356155567106,0.0033910492598232386,150,0.33192284396795335,0.0057161753150165575,150,4.6593335553241335,0.17646004365271548,150,0.0027279470464427334,0.00010331384288810285,150,nan,nan,0,30.733334804430662,0.04621937981580609,150,9.581633473129,0.1520764992856562,150,29.1479416878,0.0,150,7.40046838407,0.0,150,0.5738173302106001,0.030800290887110737,150,1.0794457455112467,0.03746037836161177,150,0.07753797468352952,0.004161938040758744,150,0.14586181434597403,0.005061892898863928,150
8,6,5,0.75,7.0,7.0,0.40010411986641337,0.000928050956337475,150,0.7207722095018599,0.00013871457405964177,150,0.5837933894371935,0.012930580741177847,150,0.19721162722227334,0.0035292092800388412,150,0.24325865781549336,0.0030808948453993463,150,0.34627323521468667,0.005397622922805073,150,4.323620999407134,0.1440137089709273,150,0.002531394027755,8.431715981881004e-05,150,nan,nan,0,31.281006458445336,0.06191042046041971,150,11.163068191116666,0.18052628327329026,150,29.1479416878,0.0,150,7.40046838407,0.0,150,0.5818579234973063,0.030800801720482187,150,1.05643247462926,0.03463774344930728,150,0.07862447257382918,0.004162007067922512,150,0.1427521097046393,0.004680479890141719,150
8,6,5,0.75,7.0,8.0,0.39685206633831993,0.0009291549639841246,150,0.7217236359600867,0.00020536328571967808,150,0.6969986416752333,0.01945962531367627,150,0.1844565266578667,0.0028941085139280198,150,0.2303992165175067,0.0025500136680623787,150,0.36698188326719994,0.005135577084279852,150,3.8811373633202666,0.08553951474569234,150,0.0022723286670494666,5.00816831063687e-05,150,nan,nan,0,31.838223934607335,0.08085634319023685,150,12.599869838370266,0.20541990420506157,150,29.1479416878,0.0,150,7.40046838407,0.0,150,0.5085245901638744,0.024894531495695586,150,0.9738719750193972,0.0305185594356157,150,0.06871518987340826,0.003363912958437856,150,0.13159599156118068,0.004123868632600279,150
8,6,5,0.75,7.0,9.0,0.39691834926818,0.0008780231579497414,150,0.7230391051134333,0.0002971045005520748,150,0.79612643698504,0.020074813769898923,150,0.176005586444348,0.0033644504736197694,150,0.22278926720039333,0.002888780371174892,150,0.38291103277363336,0.005947271141448386,150,3.746206965741,0.09679520410933701,150,0.0021933296052348,5.667166516938609e-05,150,nan,nan,0,32.65917427457534,0.09635839608320221,150,14.528913534263266,0.22154562774740144,150,29.1479416878,0.0,150,7.40046838407,0.0,150,0.4679156908664826,0.026382042167839095,150,0.9176814988290202,0.03082341305195909,150,0.06322784810126687,0.003564915191667017,150,0.12400316455700666,0.0041650624598702345,150
8,6,5,0.75,7.0,10.0,0.39555586072834664,0.0009086432228052069,150,0.72469154833236,0.0004637155807479045,150,0.9040531661483466,0.021873964964461277,150,0.16624641704942333,0.0030242927552394184,150,0.21452484510692665,0.0026369253595771493,150,0.3972185901626467,0.0056615833220359756,150,3.5447357593102,0.08019746350951833,150,0.0020753722244205336,4.695401844820861e-05,150,nan,nan,0,33.41020603941533,0.11719036745616575,150,16.103636326009802,0.25061754323429464,150,29.1479416878,0.0,150,7.40046838407,0.0,150,0.4612256049960515,0.025827563218853964,150,0.9077907884465465,0.031717973549662555,150,0.062323839662441344,0.003489990346345541,150,0.12266666666667334,0.004285941362566648,150
8,6,5,0.75,7.0,11.0,0.3957492981138467,0.0009756808210304107,150,0.7256231630981534,0.0005642528653285897,150,0.9618245138832666,0.025019168595156713,150,0.16942699740736666,0.003267746318645972,150,0.21666205346712666,0.0028537783654460137,150,0.3905241625087733,0.005894202497862241,150,3.670518165699667,0.09200495500038337,150,0.002149015319496133,5.386706967242592e-05,150,nan,nan,0,34.10600428965466,0.15162825637860222,150,17.4070417040592,0.30693987755970265,150,29.1479416878,0.0,150,7.40046838407,0.0,150,0.49492583918812677,0.027268516250864412,150,0.942591725214636,0.03183769266864425,150,0.06687763713078679,0.003684701404782094,150,0.12736919831223664,0.0043021185979463675,150
8,6,5,0.75,7.0,12.0,0.39434379395972663,0.0008755751272194652,150,0.7255411613397666,0.0007093842438868084,150,1.0183339962901001,0.020323811062061027,150,0.15331711541846801,0.003058412103161466,150,0.2009259072257,0.0028309661082287843,150,0.4220984091327133,0.006254387313208696,150,3.2917632659328007,0.08004441513157635,150,0.0019272618653001332,4.6864411669569755e-05,150,nan,nan,0,35.267186762958666,0.1518024534972168,150,19.645426149572064,0.27977391027434845,150,29.1479416878,0.0,150,7.40046838407,0.0,150,0.45247462919592096,0.02510319608999046,150,0.8688524590163312,0.03098581891974563,150,0.06114135021097091,0.0033921090919057646,150,0.11740506329113264,0.00418700780972648,150
8,6,5,0.75,7.0,13.0,0.39325843507136665,0.0008691554209082406,150,0.7256813039794866,0.000682450945184887,150,1.0638118016890667,0.021856007341657907,150,0.143978888958482,0.0027419074880589618,150,0.19258851391945334,0.0024221172887914193,150,0.43871981394542664,0.0056069032176792105,150,3.0749291082157333,0.06160360172620044,150,0.0018003097823278665,3.60676825095186e-05,150,nan,nan,0,36.015839772271335,0.1917824377769883,150,20.858489219767932,0.3470095868300424,150,29.1479416878,0.0,150,7.40046838407,0.0,150,0.4115846994536493,0.02577448238498114,150,0.8027790788445307,0.02919729319295211,150,0.05561603375526284,0.0034828177146739494,150,0.108476793248922,0.003945330440945978,150
8,6,5,0.75,7.0,14.0,0.3928960028953,0.0009346550452942277,150,0.7268284090416334,0.0008152085285130026,150,1.1229620383057868,0.024005310567481012,150,0.14316477048989598,0.0031663324571646312,150,0.19166024056886669,0.0028617309498177555,150,0.4387584626343134,0.006465117903333631,150,3.1436825481660002,0.08064925630838213,150,0.0018405635527900665,4.721853413841446e-05,150,nan,nan,0,36.93019272655334,0.21468835812880727,150,22.401422543301337,0.35972090971093096,150,29.1479416878,0.0,150,7.40046838407,0.0,150,0.4578766588603088,0.026747540214550784,150,0.8489227166278907,0.0310587686126281,150,0.06187130801687992,0.0036143036935483907,150,0.11471202531647066,0.004196865252402039,150
8,6,5,0.75,7.0,15.0,0.39213625032856664,0.0009075603788166911,150,0.7278203044349401,0.0008689611028598042,150,1.2084153908964135,0.02788943575921711,150,0.13194551730936732,0.0026211196381360747,150,0.18058496698743334,0.002614971373810278,150,0.46320849889328003,0.006316363605195274,150,2.888382292779866,0.06422463012129928,150,0.0016910903353510001,3.760224245979945e-05,150,nan,nan,0,38.302336791588,0.2560623695083969,150,24.560564077755334,0.4014638806252924,150,29.1479416878,0.0,150,7.40046838407,0.0,150,0.41001561280243287,0.02382392055375794,150,0.784262295081808,0.02937948018671401,150,0.055404008438806766,0.003219244960902259,150,0.10597468354430054,0.0039699487467512945,150
