L,N,nmax,W_over_t,U_over_t,realizations,entropy_norm_mean,entropy_norm_sem,delta_entropy_norm_mean,delta_entropy_norm_paired_sem,entropy2_norm_mean,entropy2_norm_sem,IPR_mean,IPR_sem,gap_ratio_mean,gap_ratio_sem,Q_mean_mean,Q_mean_sem,Q_variance_mean,Q_variance_sem,H_Q_mean,H_Q_sem,S_intra_Q_mean,S_intra_Q_sem
7,7,7,0.3,0.2,200,0.8958257832869947,2.4716659757111138e-05,0.028498485501052717,0.0001256896310951699,0.8412993026600162,4.258848957149178e-05,0.0019063870165294428,6.812424680463912e-07,0.5307460520946949,0.0006512161248216649,10.399550600242687,0.003649090008882328,32.186093564411685,0.03603191854294892,2.1051637866551918,0.00031583368803816535,4.566723837520443,0.00028620594007976695
7,7,7,0.3,0.225,200,0.895534041637294,1.9235739589426995e-05,0.0282067438513521,0.00012644452979288125,0.8408553631169906,3.500948385710636e-05,0.0019125379069309916,5.539478932795833e-07,0.5289576105033356,0.0005727588629618859,10.362548560119006,0.003943202131587174,31.17041127813838,0.03676773287567876,2.097312356506769,0.0003244696406453429,4.572402448423865,0.00031064530416828547
7,7,7,0.3,0.25,200,0.8950766833047813,1.584992977609175e-05,0.02774938551883931,0.00012656749366893202,0.8401144241211412,3.081945211118381e-05,0.0019234285306074272,4.879683602761299e-07,0.5312005329424367,0.0005566135649724078,10.333825823310585,0.004241778218558642,30.2128616664945,0.03754057124740745,2.0894516520625865,0.00033214926176824993,4.576856861761635,0.0003386809811074728
7,7,7,0.3,0.275,200,0.8944849478298561,1.4110312172447435e-05,0.027157650043914038,0.00012649835044518072,0.8391385806803362,3.0442367938463125e-05,0.0019383252690008607,4.852842583297886e-07,0.5300381766937112,0.0006144672750465184,10.315079210637773,0.00455646050873925,29.32305791850711,0.03851227944122699,2.081677375919843,0.00034026946352769277,4.580224039263553,0.00037235539689406486
7,7,7,0.3,0.3,200,0.8937404519770493,1.4821269906847722e-05,0.026413154191107485,0.00012617764555112427,0.8378818576229687,3.229834943687514e-05,0.0019584204724870237,5.548631803956084e-07,0.531030633084471,0.0005893131818180956,10.307611826554968,0.004790442999150634,28.508651762862524,0.03879060114819469,2.0740732058517586,0.00034337569763410666,4.5822833893909065,0.0004108751363461419
7,7,7,0.3,0.325,200,0.8928331182597147,1.876462489840831e-05,0.025505820473772638,0.00012612928693441736,0.836356008390769,4.1000601451887406e-05,0.0019840258463534603,7.693732017080668e-07,0.5301414708883828,0.0005019692679953987,10.310732453215538,0.005028755361186988,27.759260235978207,0.039048489666985035,2.0665735299164525,0.00034686733068077204,4.583025469471502,0.000462311227397592
7,7,7,0.3,0.35,200,0.8917563356342899,2.3468835832670786e-05,0.024429037848347906,0.00012715416103019342,0.834537139472667,4.7780909550127665e-05,0.0020167192409889564,1.0028363822332502e-06,0.5300891684719994,0.0005896076952369,10.323276340846725,0.005213352730826502,27.06338005028375,0.03873387935541125,2.059096215536962,0.00034783978670274387,4.582483174674152,0.000501998213602556
7,7,7,0.3,0.375,200,0.8904570596581104,3.163391588357704e-05,0.02312976187216841,0.00012653241262804472,0.8323470446970279,5.84707157040266e-05,0.002059913765547425,1.5341364494364907e-06,0.5300397385090059,0.0006095749997713515,10.345830085291858,0.005397720275376817,26.41674450258246,0.03826576406880868,2.0515512676083776,0.00033958748083178273,4.58035143828801,0.0005572830718379853
7,7,7,0.3,0.4,200,0.8889007218709497,4.1427100694793515e-05,0.021573424085007828,0.00012935076924493134,0.8297697242995941,7.16093887836357e-05,0.0021169040851208958,2.2051838274182513e-06,0.5292630204476004,0.0005803101909747215,10.375974228134965,0.005526360629382609,25.79609598867316,0.03715399347791289,2.0436864561136256,0.00032433402516297675,4.57662503303625,0.0006159843590381613
7,7,7,0.3,0.425,200,0.8870372481597408,5.386615386578677e-05,0.019709950373798853,0.00013385715390136133,0.8267356549074357,8.670048015381076e-05,0.002191334352494333,3.2082007697929137e-06,0.5293232767452536,0.0005833448577066899,10.41253352115259,0.005589387864033881,25.19566328416852,0.035729881863101186,2.035402931179826,0.00030336777209694386,4.571029869252057,0.0006868195237089665
7,7,7,0.3,0.45,200,0.8848032896715545,7.075418776765935e-05,0.017475991885612628,0.00014085236001020412,0.8231846228429578,0.00010626622887473718,0.002291363089605253,4.830082137721249e-06,0.5305651285158351,0.0005537804912369266,10.454959563205255,0.005613108557578819,24.601967770350026,0.03350954997946036,2.026456529394699,0.000273300928663526,4.563338303847221,0.0007818077591646302
7,7,7,0.3,0.475,200,0.8822209518505499,8.920933280958204e-05,0.01489365406460799,0.0001492449153902438,0.8192145686007939,0.00012711185377314553,0.0024244592712153257,7.193531157940262e-06,0.5309023456083303,0.0006067106050291217,10.500112005091244,0.005482784190038423,23.99374757458301,0.03021639994258512,2.016651534527328,0.00023309532286639172,4.553910688902689,0.0008751302202810759
7,7,7,0.3,0.5,200,0.8792025129102368,0.00010567941347379869,0.011875215124294777,0.00015684928617515598,0.8147203160452818,0.00014300243336612026,0.0025986682449887287,9.61597813372732e-06,0.5296816283132084,0.0005730086808205689,10.547389296859974,0.005406399407702651,23.370523810161735,0.02720391028755529,2.005873935520466,0.00019773287274270945,4.542207705428087,0.0009622018354467686
7,7,7,0.3,0.525,200,0.8758518750385506,0.00012098460334929868,0.00852457725260862,0.00016657238134026804,0.809926168044525,0.00015639277420414956,0.0028089805116756337,1.2937053646828504e-05,0.529707218324794,0.0005834080795118446,10.59365522238874,0.005319763079336532,22.72983071264166,0.024229547348676814,1.9941789571122386,0.0001681855229912671,4.528947966338487,0.0010363363926263389
7,7,7,0.3,0.55,200,0.8720449778889992,0.00013836185095122172,0.004717680103057127,0.00018017872352044993,0.8046955788245944,0.00017482198190953933,0.0030937722642246732,1.7123455167083066e-05,0.5292782231803443,0.0006093096783200495,10.642177509292319,0.005163490937817674,22.072247891987303,0.020973627178692292,1.981353595530955,0.00013891185310833953,4.5134205048011875,0.0011244918549538439
7,7,7,0.3,0.575,200,0.8678963064412335,0.00014888012762926848,0.0005690086552916783,0.0001853564830725724,0.7991761057583421,0.0001853883111461318,0.0034313216878464866,2.0957262637896463e-05,0.5277026543458896,0.0006053672209559675,10.689804048020214,0.005006231184340277,21.39602345158261,0.018487873220252835,1.9674953238016226,0.00012241389030256418,4.496380503444926,0.001173704071921853
7,7,7,0.3,0.6,200,0.8635768590563342,0.000154809749173613,-0.0037504387296076152,0.00018955516639748964,0.79352156596036,0.0001883538495852154,0.003829233349792503,2.504492538365718e-05,0.5270695623648652,0.0005797601079091676,10.733610887622877,0.0046568584526344775,20.715162222909974,0.015538166560007921,1.9528139574697416,0.00011731688161388128,4.478891699986823,0.0011853011126547986
7,7,7,0.3,0.625,200,0.8589922974559627,0.00016323855540905402,-0.008335000329979237,0.0001976925405633612,0.7876052567784884,0.0001983301473688273,0.004300121177649185,2.960166456943171e-05,0.5263485749151896,0.0005269326942327929,10.775192346675308,0.004478419325413524,20.03391417222617,0.013690022363340297,1.9373263559032956,0.0001299992278148121,4.460234627025643,0.0012258097450409816
7,7,7,0.3,0.65,200,0.8542361224162596,0.00016660900167971663,-0.01309117536968233,0.00020036531909466176,0.7816317354161518,0.00020152330297452625,0.004842488723045694,3.32879852008775e-05,0.5257582685237974,0.0006041322425251774,10.815241278212275,0.004243452420148059,19.354611814556982,0.011892324891366289,1.921088303666321,0.0001381854055352537,4.441049870522537,0.001234641725871024
7,7,7,0.3,0.675,200,0.8492716297769948,0.0001698404262540316,-0.018055668008947017,0.000201860531389409,0.7755463294816614,0.00020875518111570384,0.005492853678377205,3.7766365876700977e-05,0.5254486291264788,0.0006019835257612701,10.85196652420064,0.004252480803689507,18.66732865897498,0.01075344199935232,1.9039369633418124,0.0001574126422925726,4.421226904438174,0.0012461610153608636
7,7,7,0.3,0.7,200,0.8443845453166757,0.00018066502284827668,-0.022942752469266105,0.00021358674158503607,0.7696318441101512,0.00022112454844101868,0.0061792621701615615,4.1228032712901905e-05,0.522965095722202,0.0005455233342404602,10.88342434656705,0.004363891404558119,17.983763558302066,0.0100555647371912,1.8863585826969387,0.0001676933522982702,4.402407495538004,0.0013135957435526234
7,7,7,0.3,0.725,200,0.8393720151590945,0.0001861133841542506,-0.02795528262684743,0.00021701849353457223,0.7636677123312933,0.00022722787020349952,0.006929847094737356,4.3989047913545305e-05,0.5231771383684232,0.0005559381794824616,10.91488711460825,0.004440693139968187,17.31819573268345,0.009596251042957667,1.8682436657622226,0.00017799705875150716,4.383190334575315,0.0013555302278704013
7,7,7,0.3,0.75,200,0.8341070233888216,0.000197669301444612,-0.03322027439712025,0.00022817690076088295,0.7574803568112943,0.00024050641637783738,0.007780084089228301,4.892931616527484e-05,0.521360433677707,0.0006398111233981943,10.954231527702767,0.004602442722034853,16.68959877535829,0.009192325989844678,1.8496161287012862,0.00017423787831013604,4.36260552243976,0.00143480856864429
7,7,7,0.3,0.775,200,0.8286638366653503,0.00020225964872295992,-0.03866346112059172,0.00023185398212020628,0.7511918041783292,0.0002492226729248398,0.00871614345993978,5.164868865136341e-05,0.5203263326872873,0.0006863497938797525,10.995135694016517,0.004626041112221417,16.08445138520866,0.008793118838633738,1.8305747861030295,0.00019189035188965582,4.3411073641507425,0.001463390830951984
7,7,7,0.3,0.8,200,0.8232928018068063,0.0002102176681233876,-0.04403449597913548,0.00023888783755537027,0.7449464492216434,0.00025666774900163277,0.00964624429915503,5.573520425738048e-05,0.518184077129644,0.0005863143994709265,11.033011160310961,0.004716950335140589,15.507704371211878,0.008157483342674772,1.811590991155925,0.00018857199521175476,4.320089027354946,0.0015157025455406882
7,7,7,0.3,0.825,200,0.8178086496095398,0.00021126039117909636,-0.049518648176401996,0.00023939531886801573,0.7385978186882334,0.00026189622061731013,0.010653579639792481,5.8219795470723044e-05,0.5179562473087751,0.0005767894133956974,11.07166064349301,0.004585362437431585,14.95569631019161,0.007544770877278525,1.792439756989046,0.00018154345997654884,4.298395659974656,0.0015228057967644117
7,7,7,0.3,0.85,200,0.8123354339606282,0.00022876633598552332,-0.05499186382531354,0.00025119756952139536,0.732289144631558,0.00028255856190415865,0.011666297530134507,6.466263667334006e-05,0.5159077725248865,0.000596120808063404,11.10918109961972,0.004829507572613078,14.427525601629565,0.007158994864168414,1.7733209396168654,0.00018730691445264578,4.276751328491677,0.0016372941526854499
7,7,7,0.3,0.875,200,0.806919776839442,0.00023053219425472112,-0.060407520946499815,0.0002561312297816423,0.72602952276257,0.0002856960701747013,0.012721844333269443,6.676521151264334e-05,0.514826639904489,0.0005839661543289681,11.147740097014898,0.004580572207797116,13.927243670948394,0.006565676213876416,1.754220998710173,0.00020180851123476683,4.255516802141753,0.0016449128355394023
7,7,7,0.3,0.9,200,0.8013783292284363,0.00023250370348935323,-0.06594896855750554,0.0002546836171784635,0.7196581945140794,0.0002888502824456257,0.013823876875078698,6.811355342226151e-05,0.5149191981067962,0.0005419857849938533,11.183891162419577,0.00453547020048417,13.44616177966432,0.0059629920199847555,1.7351076981182354,0.00019345454939861232,4.233358779195505,0.0016654723191035761
7,7,7,0.3,0.925,200,0.7959165875143306,0.00023446764027614165,-0.07141071027161129,0.000259950534621606,0.7134164899471788,0.00029474239174165107,0.014955585676783078,6.980815084535848e-05,0.5134095679942107,0.0005121220847926151,11.218338223643414,0.004287184625827532,12.98398093648657,0.005536672209011693,1.715929945397827,0.00019892777071006608,4.2118588380733915,0.0016835784377169651
7,7,7,0.3,0.95,200,0.7906085139234611,0.00023377428393092992,-0.07671878386248089,0.0002556147010671516,0.7072721197109572,0.00029475830328260937,0.016052463459324765,7.212835015729831e-05,0.5117958067775473,0.00058241586862835,11.250278868358697,0.003927167540216957,12.543687776975808,0.0050773459351668975,1.6970721090911463,0.00020456883184000413,4.191183462499085,0.0016866681559387132
7,7,7,0.3,0.975,200,0.7851689727043211,0.00023988085290855554,-0.08215832508162087,0.0002593333463770323,0.7010584815368333,0.0002992969222974174,0.01724046733569578,7.604148236828107e-05,0.5103132003627381,0.000603750795811547,11.284836866720442,0.0037498938328755825,12.124653988484217,0.0045049659274122664,1.678088421347155,0.00021175153761575594,4.169654800165352,0.001733532473895147
7,7,7,0.3,1.0,200,0.7796135461665272,0.0002444581575308825,-0.0877137516194146,0.00026323811613092866,0.694695757829839,0.00030585722709186846,0.01850900287790248,8.078245821232067e-05,0.5092056258092135,0.0005792608620938825,11.32284011255223,0.003547585163624013,11.725978166178834,0.004025233198568553,1.659068873964698,0.0002130313341552282,4.147298912439744,0.001767655680223514
7,7,7,0.4,0.0,200,0.8668758736577351,0.00017461780130309195,0.0,0.0,0.8038229262678206,0.00020456642947599854,0.0026346476028107236,4.382627286586515e-06,0.39000579919714035,0.004473003535736752,10.631192296382995,0.0009513741670763716,37.73185748664323,0.009872002134164512,2.1393398824079197,0.00021436660493486328,4.316936015269125,0.0012227580911459272
7,7,7,0.4,0.025,200,0.8739077939572141,0.0002041801470328711,0.007031920299478862,0.00019642128318740257,0.8096066473067061,0.00026051315715805445,0.0024901839953624222,5.284462926513833e-06,0.4212054134987004,0.0010140418906285837,10.626561642758887,0.001127737934040678,36.937007365293844,0.02721718085354924,2.1303216280412767,0.0004173171996850506,4.3783262630474065,0.0016282249320979465
7,7,7,0.4,0.05,200,0.8829858529279834,0.00016581447502808986,0.016109979270248306,0.00018054747719127063,0.8211060061317772,0.0002387200117081713,0.00225994895518877,4.545561230710537e-06,0.46530846266869624,0.0011924197515095526,10.612369835909922,0.0015666247907377322,36.67791760260979,0.02135077084580202,2.130321004078126,0.0003081954766582168,4.445938012330456,0.0012341764710759645
7,7,7,0.4,0.075,200,0.8894098224480368,0.00012316727529453606,0.02253394879030168,0.00016484608249690803,0.830543148519648,0.00018888124489249225,0.0020876946128659257,3.385324107116347e-06,0.5025227493703454,0.0011128664320755638,10.589718836168638,0.0021008154212216455,36.40127346954866,0.026835028161260058,2.1311161884535412,0.00032452453071107673,4.492986955171006,0.0008395630188742412
7,7,7,0.4,0.1,200,0.8930692319278855,8.690879857238972e-05,0.026193358270150416,0.00016651946085311135,0.8364362241898133,0.00014045203219330822,0.0019870488978996495,2.3684607254748463e-06,0.5226266200337225,0.000821402586215705,10.559696587525105,0.002650580291454617,35.91145031684722,0.03191741524681492,2.129806676159561,0.0003231951980723855,4.5215508391027495,0.0005964127625049441
7,7,7,0.4,0.125,200,0.8948525448754501,5.64904445421808e-05,0.027976671217715035,0.00016717705307945087,0.8394699968969316,9.387888481939131e-05,0.0019370278336835257,1.5239650556207796e-06,0.5275168736573461,0.0006568397246355791,10.524471297048867,0.0031918093721753837,35.20043680882422,0.03665711530117688,2.126125468357569,0.0003252727539460351,4.538513718192693,0.0004353893869119052
7,7,7,0.4,0.15,200,0.8956249941089999,3.998844290485077e-05,0.02874912045126481,0.00016996877855311073,0.8408615602822,6.602191513723225e-05,0.0019142495994190262,1.051998060947045e-06,0.529229369811966,0.0006412963708151395,10.486098424075458,0.0037015220484852827,34.333233781778425,0.040757156264027185,2.12072040268142,0.0003404976630246346,4.549671793636784,0.0003632725289600937
7,7,7,0.4,0.175,200,0.8958372325812831,3.0274091170788833e-05,0.02896135892354807,0.00017055400585710506,0.8412860301792939,5.072671585896649e-05,0.0019069633326443617,8.064176523276241e-07,0.5303461829259429,0.0006539025888751571,10.447618423757188,0.004176898470380254,33.38352502651163,0.04398592725083877,2.1142392895193685,0.00036006802285347504,4.557733606152459,0.0003682371864071588
7,7,7,0.4,0.2,200,0.8957083053240831,2.4554350937007484e-05,0.028832431666348076,0.00017197601118110425,0.8411210839465072,4.1719845861070224e-05,0.0019088170353480489,6.548722019449009e-07,0.5302881067636609,0.0005957343182838976,10.411563300117905,0.004614996046182976,32.40144333286367,0.04632164996465343,2.1070790266390147,0.000381305323972415,4.563933650887968,0.0003935903792123728
7,7,7,0.4,0.225,200,0.8953609869988326,2.1070111919531426e-05,0.02848511334109747,0.00017170294072297324,0.8405896265502821,3.762356555296595e-05,0.0019164875273032643,5.828890772430698e-07,0.529411606684815,0.0005935776412329045,10.380732411221866,0.005000133647810578,31.4363461477661,0.047528628411400355,2.099622901279496,0.0003959217345798429,4.568803035746018,0.0004263565860954849
7,7,7,0.4,0.25,200,0.8948865655901135,2.068972286812289e-05,0.028010691932378404,0.00017258935944300722,0.8398100740124046,3.904262791113987e-05,0.0019281386222893535,6.156751526167468e-07,0.5306019291254251,0.0006038236834746269,10.358230098411555,0.0053758753021308165,30.5225291741682,0.048644125482616665,2.0921112152060686,0.00041037221041937864,4.572781349165375,0.0004676336473581594
7,7,7,0.4,0.275,200,0.8942418971684589,2.185940692779635e-05,0.027366023510723876,0.00017079747810830459,0.8387408885034575,4.317345011215504e-05,0.0019449221905502123,7.190534570452527e-07,0.5307935555465945,0.0005576631168798116,10.345729731773055,0.005769789203935547,29.673906280316768,0.04964781907213114,2.084693843286629,0.00042278049513574056,4.57539739102223,0.0005239354519802109
7,7,7,0.4,0.3,200,0.89343575406561,2.6612656024794985e-05,0.026559880407875002,0.00016952584265699443,0.8373878635589129,5.120614433418042e-05,0.0019668991496781135,9.130331691171003e-07,0.5303297992228367,0.0006142590883842608,10.343711872082705,0.006125621157524535,28.891510945760448,0.05041091737296537,2.077376283820141,0.0004315266161519375,4.576710997162575,0.0005865430713580758
7,7,7,0.4,0.325,200,0.8924540102808045,3.229188388584228e-05,0.025578136623069483,0.0001673224786825481,0.835727211897395,6.136499787583638e-05,0.001995538566385233,1.1877602025824397e-06,0.5310681102863261,0.0005558089672213103,10.351531750009553,0.0064234726401794645,28.167789695250335,0.05081809979890439,2.0701167015772532,0.0004357917784390458,4.576658795875498,0.0006490482644416082
7,7,7,0.4,0.35,200,0.8912856128132127,4.012954411654218e-05,0.02440973915547759,0.0001659135987372664,0.8337578905845677,7.293719131689792e-05,0.0020322392611797214,1.5708833169409229e-06,0.5307365119996923,0.0005926006073071061,10.368819729434268,0.006683292319654647,27.492913820380426,0.05069927443887798,2.062803809981669,0.0004342676349450575,4.57526975373622,0.0007080743237584337
7,7,7,0.4,0.375,200,0.889861177787989,5.2776241416201284e-05,0.02298530413025392,0.00016553423197198167,0.8313903347346238,9.144186225737164e-05,0.0020821888449023733,2.4045696891720763e-06,0.530371073201717,0.000560534364369185,10.394896928205263,0.006897991607805668,26.85442195669673,0.04996999997473867,2.0552722163854438,0.00042180384423460784,4.57219250954999,0.0007925387360841279
7,7,7,0.4,0.4,200,0.8881721180910773,6.73558436522244e-05,0.021296244433342368,0.0001665575864825264,0.8286243515309516,0.00011022475318599153,0.0021464849354334683,3.4930304194359303e-06,0.53006263837055,0.0005759614804340697,10.426801854215473,0.0070534406176351126,26.2314904156985,0.048505753805758195,2.047337822199471,0.00040049254808878965,4.567547207216213,0.0008785041307738013
7,7,7,0.4,0.425,200,0.8861221293149611,8.262193152299572e-05,0.01924625565722605,0.00017027102502388829,0.8253448674953073,0.00012781586873304403,0.002235626303449109,4.738035786127422e-06,0.5304969903111498,0.0005885090998703052,10.46615644937958,0.007096888165262106,25.623365077643776,0.046262151198762536,2.03885640724466,0.000369474106841927,4.56076081563962,0.000963014894212548
7,7,7,0.4,0.45,200,0.88374040129457,0.00010363823834533472,0.016864527636834957,0.00017545212266266083,0.8216536272829492,0.00015079129695796248,0.002347324917236979,6.96726562771031e-06,0.530779477293692,0.0006372781638156886,10.509508078479165,0.007007880153564223,25.01384029859261,0.04268280287280501,2.029736858501245,0.00032675852632827856,4.55214184647044,0.0010738463577882988
7,7,7,0.4,0.475,200,0.880946757419022,0.0001219220519973465,0.014070883761286894,0.00018428754724277824,0.8174996516614299,0.0001683832824502497,0.0025029732737118266,9.529816205164807e-06,0.5302178458564871,0.0005814141724147356,10.555216638161772,0.006885864110021374,24.381887820536654,0.03908348162945767,2.0196571949137,0.0002859470022870385,4.541415145307875,0.0011670226141648722
7,7,7,0.4,0.5,200,0.877703936112407,0.00014261169483640289,0.010828062454672016,0.00019424196049817375,0.8128146483755444,0.00018798550416740894,0.0027118798501401743,1.3135786333730709e-05,0.5298234218369855,0.0005937588616874707,10.602418827757168,0.006749080125613998,23.72722931621701,0.03512604418215319,2.008523164996737,0.000244828925133963,4.528397448687531,0.0012695285547412109
7,7,7,0.4,0.525,200,0.8741278856359855,0.00015998113540422493,0.007252011978250318,0.0002021149305583454,0.8078452870343378,0.00020305616968751132,0.0029741025955201815,1.754334812809998e-05,0.5293734371890231,0.0005810687058151246,10.649667157055545,0.006596109853554893,23.05169290197271,0.03131558222516496,1.9963746478808928,0.00021224812562845654,4.513912431290089,0.0013521908160636
7,7,7,0.4,0.55,200,0.870186665977384,0.00017647578553237476,0.0033107923196490203,0.00021467563702576582,0.802540488148548,0.00021498409308899912,0.0032969459368346987,2.2566826288386445e-05,0.5289293137524266,0.0005859840677418909,10.696470401582701,0.006429342390081812,22.360415804722575,0.02678065416297331,1.9832585997622953,0.00017782940592813126,4.497675255651388,0.0014262316561599506
7,7,7,0.4,0.575,200,0.8658402589526776,0.00018894246603922115,-0.0010356147050574046,0.00022108255612437528,0.7968846030899311,0.00022322582843950096,0.003700219640114606,2.8330197780488227e-05,0.5285129993048746,0.0006136129225198441,10.743027572456036,0.006094785798389029,21.651588035484128,0.023025374563888857,1.9690456858859897,0.0001682136893368258,4.4795172110458275,0.0014816715268433
7,7,7,0.4,0.6,200,0.8613179270429734,0.00019546146242059386,-0.0055579466147616385,0.00022603459601404496,0.7910646497148379,0.00022982779479593896,0.0041627795528907,3.25781125431617e-05,0.5272831429453007,0.0006023726123098395,10.786891065871488,0.005750593569046664,20.94580075635359,0.019745427917706563,1.9540974445120178,0.00016220554505404208,4.460784249150497,0.0015042671078408804
7,7,7,0.4,0.625,200,0.8566302960674786,0.00020228976737896276,-0.010245577590256348,0.00023000864454307375,0.7851402674240383,0.00023454396198559045,0.004700584253810987,3.7590773750537794e-05,0.527364069496804,0.0006038100721225297,10.828320041195916,0.0055953081604497345,20.23643007639431,0.01744182096798444,1.938343270116807,0.0001722647294569445,4.441626113947575,0.001529440350012547
7,7,7,0.4,0.65,200,0.8517954165440975,0.00021172522327887923,-0.015080457113637586,0.00023621737419545364,0.7791216221517818,0.0002454437444573476,0.005305524266926141,4.288226481761116e-05,0.5246547373769244,0.0006269715365518915,10.867889461390723,0.005560171378329639,19.535554613875266,0.01572905371173471,1.9219736540140284,0.00018675468094877528,4.421986749891214,0.0015804998238906878
7,7,7,0.4,0.675,200,0.8469162860353937,0.00021543636887492464,-0.0199595876223413,0.00023799400224092947,0.7731546853732424,0.00025321217970388204,0.005971127042873745,4.68385162566982e-05,0.5238626006432475,0.000537683770969024,10.90215868388367,0.005489693474792402,18.8382530727581,0.014485239398714711,1.9050497579387684,0.00020385993877938954,4.402572095474755,0.001594574485627732
7,7,7,0.4,0.7,200,0.8419143881299459,0.00022398552258899137,-0.024961485527789033,0.0002485172815727901,0.7670268213168134,0.00026441621503090715,0.006702337647755396,4.999311413773817e-05,0.5229959521815738,0.0005590864937962679,10.935941307855677,0.005586664730953033,18.158276625395974,0.014352873398630459,1.8876130976804533,0.000223071918353356,4.382755864205103,0.0016537120694506793
7,7,7,0.4,0.725,200,0.836777149706355,0.00023194524614435837,-0.030098723951380073,0.00025789803913387946,0.7608811531979199,0.0002734729744458679,0.007517009089488539,5.433937015261945e-05,0.5221941594017104,0.0006449083339059026,10.97177664434886,0.005719458030366198,17.49750836943229,0.01376695295518148,1.8696003282359748,0.00022618742136826987,4.36250775960437,0.0017172029330127206
7,7,7,0.4,0.75,200,0.8314120905821801,0.00024104201385277495,-0.035463783075555,0.00026521079081020176,0.7545658459034605,0.00028637320036835226,0.008419395854059715,5.89428442660587e-05,0.5200822874644728,0.0005550211715333807,11.011697870808119,0.005745900579452555,16.864717539779996,0.013204501927117265,1.8510562423306767,0.00024122857090087184,4.341094219550062,0.0017783765090659488
7,7,7,0.4,0.775,200,0.8261053480258682,0.0002389708166011029,-0.04077052563186676,0.00026215043397840866,0.7483533121342185,0.00028850177420312173,0.009340574728413136,6.0885524449864515e-05,0.5191133490301578,0.0005961143604263779,11.050855309917543,0.005571188580377355,16.2574348369939,0.012506417483837542,1.8323867699237935,0.00025156285589262776,4.320240393290289,0.001775246384337405
7,7,7,0.4,0.8,200,0.8207537260636636,0.00023609420167391797,-0.04612214759407149,0.00026403918785058636,0.7421013260455603,0.0002898218807881475,0.010304797320796725,6.338353303592485e-05,0.5182617314123584,0.000582520383385074,11.086404987502142,0.0053604751929896095,15.674066374468381,0.012066427673023449,1.8136306605781283,0.0002600767710194513,4.2991389533166116,0.001765023428355298
7,7,7,0.4,0.825,200,0.8152607065819558,0.0002383732809380225,-0.051615167075779275,0.0002660930697542607,0.7356983082648091,0.00029499789568266814,0.01132825879531449,6.612101391880171e-05,0.5167636907137717,0.0005836859683965114,11.120754920497633,0.005140270590664388,15.10906627846974,0.011169859497503097,1.7946066414929895,0.00026188139866716866,4.277252329525533,0.0017869217715987926
7,7,7,0.4,0.85,200,0.8097652543998595,0.0002512230339555077,-0.05711061925787542,0.0002755295544353707,0.7293598108522454,0.0003105209622696214,0.012399281563663928,7.080021652085263e-05,0.5155310920008085,0.0005737236137158006,11.157092974797347,0.005102670749618607,14.574258886394718,0.010469830696849593,1.7755397783385387,0.00027255968197379814,4.255390431656336,0.001873657301469329
7,7,7,0.4,0.875,200,0.8043036997854497,0.0002576342019808912,-0.06257217387228522,0.00028169048097590116,0.7230431681342975,0.00032014047889558373,0.013492053671196396,7.465456268667729e-05,0.5153289313434761,0.0006066136984439211,11.191633157181855,0.004815561981213605,14.061594185299118,0.009527038158054231,1.756452114982435,0.00028707814890738113,4.233801794641916,0.0019079302185260698
7,7,7,0.4,0.9,200,0.7988674588908011,0.00025262618278753363,-0.06800841476693374,0.0002779479939863549,0.7167493448120956,0.0003171278986659211,0.014599667793031526,7.541846586212411e-05,0.5129127142798008,0.0006501545063474696,11.22426949496282,0.004509570650927181,13.573893379917235,0.008553072425965235,1.7374999335339434,0.00027968378720821384,4.212266206008641,0.0018858476566062882
7,7,7,0.4,0.925,200,0.7935075884918313,0.00024708999163747995,-0.07336828516590355,0.00027184587552385713,0.7105901230902668,0.00031291256858678474,0.015707777242881873,7.609367729499176e-05,0.5110799500796587,0.0006282020089072128,11.253210106298662,0.004162404598647257,13.101171234607909,0.008042091617919557,1.7185961416598736,0.0002823929485748644,4.191251016257893,0.0018675258062018014
7,7,7,0.4,0.95,200,0.7880946112777515,0.00024478652607538034,-0.07878126237998351,0.0002723365589310215,0.7043278864268216,0.0003163917818329132,0.01685795754527434,7.852935309691661e-05,0.5113187136827946,0.0005832255662707606,11.28216927874526,0.003806057546208702,12.653920778601988,0.007376990511832569,1.699818894586769,0.00027533325048583796,4.1697137553559624,0.001864693968536074
7,7,7,0.4,0.975,200,0.7825421541576841,0.0002606029238154824,-0.08433371950005075,0.0002867029315306225,0.6979202955991775,0.0003325908417669416,0.018109137748670814,8.690780433295876e-05,0.5102873833802161,0.0006172261902974692,11.315688928265821,0.003718942851469163,12.2280364134423,0.006835799489334573,1.6808201205312372,0.00029710212127624695,4.147359209788102,0.0019595671085022854
7,7,7,0.4,1.0,200,0.7771182989777955,0.0002578642363033316,-0.08975757467993936,0.0002839699036200208,0.6916869588940474,0.00033244841454457797,0.01935026083510852,8.774835523507641e-05,0.5089306948510457,0.0006153590790094182,11.346099212313543,0.003304618997555778,11.820418738916915,0.006378437946469922,1.6621224562445327,0.00030445613231271936,4.1256613497159975,0.0019565594380384545
7,7,7,0.5,0.0,200,0.8656017764945669,0.00024531558912345723,0.0,0.0,0.8019414322678398,0.00030456300351667257,0.002666969373046435,6.34297255114141e-06,0.38892457957396087,0.00425602768233661,10.612842337636485,0.0014341628311022214,37.54075303884294,0.01625462395829586,2.1389897338517714,0.0002059081812058744,4.307797005047382,0.001751844195584125
