L,N,nmax,filling,U,W,r_mean,r_mean_stderr,r_mean_n,onsite_pair_density,onsite_pair_density_stderr,onsite_pair_density_n,onsite_pair_variance,onsite_pair_variance_stderr,onsite_pair_variance_n,charge_fluctuation,charge_fluctuation_stderr,charge_fluctuation_n,fock_entropy_normalized,fock_entropy_normalized_stderr,fock_entropy_normalized_n,ipr,ipr_stderr,ipr_n,pr,pr_stderr,pr_n,pr_normalized,pr_normalized_stderr,pr_normalized_n,entanglement_entropy,entanglement_entropy_stderr,entanglement_entropy_n,diag_std,diag_std_stderr,diag_std_n,disorder_diag_std,disorder_diag_std_stderr,disorder_diag_std_n,interaction_diag_std,interaction_diag_std_stderr,interaction_diag_std_n,connectivity_mean,connectivity_mean_stderr,connectivity_mean_n,Nres_mean_l1.0,Nres_mean_l1.0_stderr,Nres_mean_l1.0_n,Nres_mean_l2.0,Nres_mean_l2.0_stderr,Nres_mean_l2.0_n,fres_l1.0,fres_l1.0_stderr,fres_l1.0_n,fres_l2.0,fres_l2.0_stderr,fres_l2.0_n
8,7,2,0.875,5.0,8.0,0.43552677566008197,0.0011792206921282559,500,0.5231864810886641,0.0001728278457372143,500,1.007926095935022,0.004316498163293331,500,0.338964777051306,0.003376041708738488,500,0.461696975473654,0.003325128890358576,500,0.1335546206977582,0.0022457009617891997,500,14.3752370475597,0.3310398864682911,500,0.0141488553617715,0.00032582665990967235,500,nan,nan,0,12.24133100165774,0.07228049735981158,500,10.10389984598254,0.0892121413128402,500,6.811531325689999,3.976032667870345e-17,500,7.606299212599997,1.1928098003611036e-16,500,0.838606299212922,0.020396212545563966,500,1.638177165354602,0.02219253573057195,500,0.1102515527950228,0.002681489641081075,500,0.21537111801243758,0.002917652213023266,500
8,7,2,0.875,6.0,8.0,0.427309721394076,0.0009713010594627259,500,0.52596350994279,0.00015157819459217858,500,0.816413068575312,0.005688255352257469,500,0.30963101092797596,0.002849062779072942,500,0.41728890959143994,0.0027212849275359743,500,0.1657074102541506,0.0022610310374527663,500,10.519997717754919,0.19994841454559636,500,0.010354328462358,0.0001967996206156998,500,nan,nan,0,13.17920979027598,0.06635535133947645,500,10.263068092748622,0.0866487664104198,500,8.17383759082,0.0,500,7.606299212599997,1.1928098003611036e-16,500,0.79106692913423,0.019281277870267344,500,1.497661417323174,0.021364190632899776,500,0.104001552795019,0.002534909202403699,500,0.19689751552793883,0.0028087497001806276,500
8,7,2,0.875,7.0,8.0,0.422237678384934,0.0009257570188149832,500,0.5285003296666081,0.00014315250603968928,500,0.591618525517666,0.00635370619117657,500,0.28012914820004403,0.002715217308372994,500,0.37889166471682995,0.002838228851618991,500,0.20183758522002762,0.0027936246973190096,500,8.508864689578779,0.2270557078173792,500,0.008374866820451299,0.00022348002737931013,500,nan,nan,0,13.910043886733279,0.06587960251530028,500,10.019300369229338,0.0931590134547351,500,9.536143855960002,7.95206533574069e-17,500,7.606299212599997,1.1928098003611036e-16,500,0.695917322835016,0.0199067503790847,500,1.32124015748071,0.023732568963377262,500,0.0914922360248128,0.0026171400601875845,500,0.1737034161490516,0.0031201203502561566,500
8,7,2,0.875,8.0,8.0,0.413645301624408,0.000829392407084654,500,0.529404593963816,0.00011727555138370935,500,0.416181538201012,0.005185523298083224,500,0.245013276898248,0.0025164021638345675,500,0.337490704046902,0.0027544779977772774,500,0.24528572463667841,0.003359168701224034,500,6.63191529327928,0.1790668429553392,500,0.00652747568236138,0.00017624689267259946,500,nan,nan,0,14.966954564313001,0.05993538253314348,500,10.14792442603674,0.0900420356199291,500,10.898450121100002,7.95206533574069e-17,500,7.606299212599997,1.1928098003611036e-16,500,0.597236220472902,0.018840186554842764,500,1.1957244094495558,0.022920576751181136,500,0.07851863354033381,0.002476918936294643,500,0.157201863354019,0.0030133677509290944,500
8,7,2,0.875,9.0,8.0,0.409705713435294,0.0007946342982030764,500,0.529721711811316,0.00011232438523650305,500,0.2872545929400468,0.0038018219232247887,500,0.22163284362119998,0.002575145762967142,500,0.311384348852196,0.002903696497983631,500,0.27602421891025086,0.0038498966057851735,500,5.8702672230854605,0.19849989305445315,500,0.00577782206996556,0.00019537391048673263,500,nan,nan,0,16.1014249574352,0.05544374483750165,500,10.32202477341106,0.08862649877451978,500,12.2607563862,0.0,500,7.606299212599997,1.1928098003611036e-16,500,0.59805118110282,0.019542801468034197,500,1.135511811024538,0.02366225335071407,500,0.0786257763974672,0.0025692917043851214,500,0.1492857142856586,0.003110875958113806,500
8,7,2,0.875,10.0,8.0,0.40740368202195,0.0008017289134893002,500,0.5296539059382059,0.00013369010126199835,500,0.1998967753356214,0.0029277663381642614,500,0.2096693041228914,0.0024139825080586046,500,0.299025109270426,0.0027171359267525313,500,0.28625925983491063,0.003907614809176785,500,5.39451743972456,0.12222722318422306,500,0.00530956440917838,0.00012030238502389257,500,nan,nan,0,17.1016481129272,0.04913530991076195,500,10.226966451881879,0.08365898941672396,500,13.623062651400003,1.590413067148138e-16,500,7.606299212599997,1.1928098003611036e-16,500,0.604015748031956,0.018020349573899735,500,1.145893700788482,0.02177619302026838,500,0.079409937888149,0.002369134985383557,500,0.15065062111799501,0.0028629156455192485,500
8,8,2,1.0,1.0,8.0,0.438633499026324,0.0015724127411629347,500,0.6299435969265319,0.00017352392619933584,500,1.5087163793593217,0.009789016480826317,500,0.375413469858236,0.004541089210841751,500,0.5487850321571759,0.005467176144487836,500,0.0831732935818844,0.0027027492688149347,500,34.38571115090474,1.7283834197753352,500,0.03106206969367844,0.001561321969083037,500,nan,nan,0,10.379064175759861,0.09170769834328056,500,10.2820422884236,0.09275252336293352,500,1.38145139069,0.0,500,7.718157181570001,7.95206533574069e-17,500,1.3219945799454058,0.02851348999642212,500,2.5145582655823477,0.04494732888747007,500,0.17128370786512262,0.003694339118214991,500,0.3257977528089092,0.005823582991386224,500
8,8,2,1.0,2.0,8.0,0.44149947468891804,0.0015457442654145616,500,0.632625179582916,0.0001468226308262004,500,1.4560019393920898,0.008582076692556348,500,0.377192472097246,0.004539872103097704,500,0.5407887329343121,0.005282093730938045,500,0.0886378400375355,0.0026464864916032377,500,31.379340093283922,1.4360332542370582,500,0.02834628734713642,0.0012972296786236722,500,nan,nan,0,10.81413468201982,0.08358976259559381,500,10.44028873610554,0.08725248651642012,500,2.76290278138,0.0,500,7.718157181570001,7.95206533574069e-17,500,1.1912411924115378,0.021131736939189922,500,2.2887913279133083,0.0310054489829083,500,0.15434269662916,0.0027379251862915985,500,0.29654634831458837,0.004017208804316405,500
8,8,2,1.0,3.0,8.0,0.448962452100898,0.0015976272479553072,500,0.6370237297981179,0.00014824053183135533,500,1.389592612258576,0.006323860240070267,500,0.395751357890772,0.00433760241243502,500,0.550317579729674,0.004809576871589922,500,0.08365973058845656,0.0024021444129266583,500,30.6351066870984,1.0559711553006925,500,0.02767398978057842,0.0009539034826563453,500,nan,nan,0,10.9608728601029,0.07798643814412091,500,10.11875725313468,0.08506362568076456,500,4.144354172070001,3.976032667870345e-17,500,7.718157181570001,7.95206533574069e-17,500,1.099913279132438,0.019720077894631607,500,2.15456910569132,0.02043063739417617,500,0.14250983146063617,0.0025550241373317488,500,0.27915589887637393,0.002647087499454382,500
8,8,2,1.0,4.0,8.0,0.4468599931675041,0.0014748544305019178,500,0.6406873694747981,0.00015000417567307523,500,1.238506030723158,0.004723808350940908,500,0.382937470152024,0.004048604693645985,500,0.521095021206288,0.004191768029580322,500,0.0973313825713268,0.0022576561151012075,500,23.73631512564642,0.7262721953352139,500,0.021442019083694037,0.0006560724438436501,500,nan,nan,0,11.72194839315494,0.07484982506714398,500,10.291823432540541,0.08661483981604884,500,5.52580556276,0.0,500,7.718157181570001,7.95206533574069e-17,500,1.0015392953928282,0.02074288626673275,500,1.9562818428183042,0.02023282436550777,500,0.1297640449437604,0.0026875439018330376,500,0.253464887640385,0.002621457932184337,500
8,8,2,1.0,5.0,8.0,0.440170477394772,0.0012752344732616795,500,0.643823688943036,0.00015179002381791258,500,1.072383407519068,0.0037255322091128166,500,0.35831325076479403,0.003592871397482943,500,0.480136811302366,0.0034921584394048883,500,0.1195617628311086,0.0021552898515344366,500,17.20655137675424,0.44216369204264383,500,0.01554340684440548,0.00039942519606376236,500,nan,nan,0,12.56892150136002,0.0724561742235535,500,10.435138203937301,0.08947831933148952,500,6.907256953450001,3.976032667870345e-17,500,7.718157181570001,7.95206533574069e-17,500,0.9124010840106961,0.02097595589484146,500,1.757875338752706,0.020858140480034815,500,0.1182148876404032,0.0027177414765429866,500,0.22775842696623397,0.0027024767686545745,500
8,8,2,1.0,6.0,8.0,0.43365380673054404,0.0011257233316249223,500,0.64694242124334,0.00014978025130686022,500,0.8735736430426361,0.005081844470510208,500,0.3327401718931581,0.003082423128038477,500,0.44119775581881204,0.002973038648480414,500,0.14555247807929642,0.002138260051740074,500,12.9984057309697,0.30757842590668666,500,0.01174201059708238,0.0002778486232219115,500,nan,nan,0,13.23746887469634,0.06855535449037709,500,10.234324698902102,0.0909944241696568,500,8.288708344140002,7.95206533574069e-17,500,7.718157181570001,7.95206533574069e-17,500,0.826146341463398,0.020884727975683727,500,1.601701897018202,0.022829968096488514,500,0.1070393258426414,0.0027059215670715655,500,0.20752387640440897,0.002957955838345048,500
8,8,2,1.0,7.0,8.0,0.422828843989412,0.0008668609256881753,500,0.6488995763592541,0.0001429796951012694,500,0.685234939621114,0.005421446808575235,500,0.293474492083828,0.0025973993951957093,500,0.390835142179284,0.0025609084500706216,500,0.1859909924011928,0.002445591892122869,500,9.26856480930536,0.18554513714154533,500,0.00837268727127746,0.00016761078332558745,500,nan,nan,0,14.347454284250597,0.06621864428676275,500,10.499665356113539,0.0926405347199602,500,9.670159734829998,7.95206533574069e-17,500,7.718157181570001,7.95206533574069e-17,500,0.74254742547425,0.019299623722882752,500,1.420065040649948,0.02201023725240626,500,0.0962078651685114,0.0025005481579149116,500,0.18399016853924155,0.0028517477338979255,500
8,8,2,1.0,8.0,8.0,0.415876891740038,0.0007190170606810426,500,0.6511089146558261,0.00012346463580582663,500,0.48020138081924196,0.004336762252216142,500,0.263857570007344,0.0022788789658461464,500,0.354561331633756,0.0023121296589985233,500,0.2199680488987236,0.0027702938124513138,500,7.3280045931930395,0.13016584772290543,500,0.00661969701282126,0.00011758432495299205,500,nan,nan,0,15.237521556920802,0.05543332579563388,500,10.40214144774954,0.0822133933345788,500,11.0516111255,0.0,500,7.718157181570001,7.95206533574069e-17,500,0.658254742547364,0.019474624224217862,500,1.291317073170484,0.022279082031250685,500,0.08528651685391139,0.0025232220290510323,500,0.1673089887639928,0.002886580501943674,500
8,8,2,1.0,9.0,8.0,0.411150143904008,0.0007684676500318262,500,0.652933322403098,0.00013057959305639829,500,0.3336229805288684,0.0038170846391402283,500,0.23889786444468,0.0026256526941578024,500,0.327191259488922,0.002802443385234433,500,0.25105948903270464,0.0036345480658861898,500,6.54959013249648,0.18650479570579534,500,0.00591652225157748,0.00016847768356441391,500,nan,nan,0,16.2175227900748,0.05745265624768893,500,10.2821062851061,0.09339290699780718,500,12.433062516200001,7.95206533574069e-17,500,7.718157181570001,7.95206533574069e-17,500,0.636487804877936,0.01995494104222979,500,1.252119241192076,0.024182683903028527,500,0.08246629213481581,0.002585454088687926,500,0.16223033707860918,0.0031332199298530787,500
8,8,2,1.0,10.0,8.0,0.408646623813328,0.0008277062010848796,500,0.654453932714152,0.00012840007190011556,500,0.2353020921603598,0.003399506972706135,500,0.22009132716767,0.002757841267843308,500,0.30760629059501,0.0029509159525404655,500,0.2715123358718408,0.004050844978272687,500,6.0144535557731595,0.19094324631595347,500,0.00543311070982224,0.00017248712404329024,500,nan,nan,0,17.2749395314736,0.051401343693328494,500,10.24289012149578,0.08935697991278922,500,13.814513906900002,7.95206533574069e-17,500,7.718157181570001,7.95206533574069e-17,500,0.666081300812818,0.020985166041942848,500,1.23973983739802,0.026162610182484183,500,0.08630056179772819,0.002718934785631989,500,0.1606264044943432,0.0033897482996282547,500
8,4,2,0.5,1.0,9.0,0.40978050460108,0.0014427410564414086,500,0.189648616358178,0.00022550848941613365,500,0.8562273688386881,0.007860696788404413,500,0.1900855078294946,0.002728643699972329,500,0.396753864691864,0.00482005789761833,500,0.2491960501703264,0.005325691866898847,500,6.80426706714226,0.22802699999157003,500,0.02557995138022958,0.0008572443608702578,500,nan,nan,0,9.88925735607468,0.08708093456623367,500,9.81594816165534,0.08783054665043877,500,1.17437046035,0.0,500,5.894736842110002,7.95206533574069e-17,500,0.741699248120088,0.018923804713274157,500,1.47293233082708,0.031556125862204444,500,0.12582397959180538,0.0032102882995734827,500,0.24987244897957303,0.005353271351622611,500
8,4,2,0.5,2.0,9.0,0.417233625249628,0.0015883177316624842,500,0.191392557619006,0.00021805820666953636,500,0.8588673738383721,0.0073533218372028065,500,0.1935794793685826,0.002733301085428813,500,0.398424515580748,0.004607231768534101,500,0.2491575612415878,0.004838306105385685,500,6.77184660701862,0.18707839777086172,500,0.0254580699511993,0.0007033022472589947,500,nan,nan,0,9.989352745565201,0.08266890572643026,500,9.69704613904446,0.085503581696914,500,2.34874092071,0.0,500,5.894736842110002,7.95206533574069e-17,500,0.7066315789472367,0.017055891623682793,500,1.392270676691598,0.023107658878683397,500,0.1198750000000131,0.0028934101861619156,500,0.23618877551018722,0.0039200492740605495,500
8,4,2,0.5,3.0,9.0,0.419485947695816,0.0014724319308382962,500,0.194709674230758,0.0002565908850022239,500,0.817128708291146,0.006294329709050544,500,0.1909571704214856,0.002576958015174343,500,0.38943352129927805,0.00408408073020024,500,0.25803380369193496,0.00423023770286179,500,6.2962555077232,0.15266017049911557,500,0.023670133487677845,0.0005739104154099256,500,nan,nan,0,10.38223349869654,0.08432718734761985,500,9.738070563771522,0.09060989631200685,500,3.52311138106,0.0,500,5.894736842110002,7.95206533574069e-17,500,0.6378796992480359,0.016384894467781408,500,1.2918796992481294,0.020140517659043906,500,0.10821173469386003,0.0027795803114986344,500,0.2191581632652782,0.00341669496001592,500
8,4,2,0.5,4.0,9.0,0.41400031054106,0.0013238982024236252,500,0.19861390270371398,0.0002597099952506515,500,0.7454147976552099,0.004845888255270411,500,0.179085182913754,0.002216183766290081,500,0.361430953244962,0.0033207431882817913,500,0.28652889581129826,0.003911826461106261,500,5.2759821244281,0.09818371979461177,500,0.019834519264769198,0.000369111728551233,500,nan,nan,0,10.98590045223064,0.07454114890060502,500,9.89461953115988,0.08366375691362855,500,4.69748184142,0.0,500,5.894736842110002,7.95206533574069e-17,500,0.6108120300750159,0.017569734176098556,500,1.19081203007488,0.01998588662941892,500,0.10361989795918664,0.0029805799048754755,500,0.2020127551020272,0.0033904629103471678,500
8,4,2,0.5,5.0,9.0,0.414657166248076,0.0013332603704876405,500,0.20292670517992598,0.00028487656272094134,500,0.6307807622581099,0.005208392879006668,500,0.16866271600010582,0.0019304855185837317,500,0.339297057772998,0.002780440679622457,500,0.310573802542404,0.0035634405061053627,500,4.6349382473649205,0.07354288193803574,500,0.01742457987731284,0.0002764769997672282,500,nan,nan,0,11.58827609816796,0.07084132869963158,500,9.93761552423484,0.08443516916480104,500,5.87185230177,0.0,500,5.894736842110002,7.95206533574069e-17,500,0.553548872180406,0.01644576392148771,500,1.1009172932326232,0.02000875412297178,500,0.09390561224490723,0.002789906379538651,500,0.1867627551020452,0.0033943422172912924,500
8,4,2,0.5,6.0,9.0,0.40742498643110403,0.0013122276469135776,500,0.208717238794142,0.00032232971579639573,500,0.508009200830864,0.0059536759245820015,500,0.1587974295920934,0.0017493042208633406,500,0.316103008336922,0.0025932373824413346,500,0.34114879100772655,0.0036779900314269426,500,4.10073867930162,0.06913446160167461,500,0.015416310824442519,0.00025990399098359875,500,nan,nan,0,11.998153873930521,0.06758498881932018,500,9.63976615165672,0.0856502574793504,500,7.04622276213,0.0,500,5.894736842110002,7.95206533574069e-17,500,0.5080150375939867,0.016603567623429894,500,1.0200601503756686,0.020272560606899057,500,0.08618112244898811,0.0028166766504031256,500,0.17304591836732874,0.0034390951029559177,500
8,4,2,0.5,7.0,9.0,0.40527537809289205,0.0012831196944885566,500,0.21263889879457598,0.00033635311664264564,500,0.39972154330724896,0.005983072319643052,500,0.14578897810287259,0.0016908837261205164,500,0.29022266711056605,0.0025609464195527555,500,0.37547554949212203,0.0039660241671444565,500,3.6525602178258607,0.06795451304496396,500,0.01373142939032244,0.0002554680941538311,500,nan,nan,0,12.97073524145948,0.06391713284442992,500,9.95255237082864,0.08549204062538114,500,8.220593222480002,7.95206533574069e-17,500,5.894736842110002,7.95206533574069e-17,500,0.4959398496240494,0.017432476133216506,500,0.9576090225560786,0.021144835091696446,500,0.08413265306124794,0.0029572950583140376,500,0.16245153061223572,0.0035870702387703728,500
8,4,2,0.5,8.0,9.0,0.40429248122717004,0.001279634650524261,500,0.217717338330424,0.00031266490080237186,500,0.2787651534615004,0.005057845266400482,500,0.1322568358700744,0.0015840025635125614,500,0.26620976972621996,0.002403339953048635,500,0.41207766660130196,0.004243394502165608,500,3.19246598142354,0.048766000930961804,500,0.0120017518098628,0.00018333083056757326,500,nan,nan,0,13.695960973462999,0.05973929058069889,500,9.875128570869002,0.08466203861459448,500,9.39496368283,0.0,500,5.894736842110002,7.95206533574069e-17,500,0.42649624060158725,0.016080870375008355,500,0.849518796992503,0.02098841454054325,500,0.072352040816352,0.0027280047957605543,500,0.14411479591839077,0.0035605346095560794,500
8,4,2,0.5,9.0,9.0,0.401193808254526,0.0013050573276103443,500,0.221758802869602,0.00030868235917493167,500,0.1835715601281516,0.003494957610030656,500,0.12013256454921241,0.001558461923874612,500,0.245580857392084,0.0024933393932581043,500,0.444887750957096,0.004720057226648509,500,2.9058616400933404,0.04544198365822491,500,0.01092429188005042,0.0001708345250309323,500,nan,nan,0,14.489161171301799,0.05655081443164647,500,9.80927634178338,0.0849243938163375,500,10.569334143199999,7.95206533574069e-17,500,5.894736842110002,7.95206533574069e-17,500,0.3972330827068993,0.01564775268728229,500,0.7778496240603718,0.020574450651804056,500,0.06738775510206978,0.0026545294737350907,500,0.13195663265310037,0.0034903085927157932,500
8,4,2,0.5,10.0,9.0,0.399515888145812,0.0012394435829361206,500,0.225272734586066,0.0003067839822554748,500,0.125034511938291,0.0026272041425973685,500,0.1146058426691236,0.0016723471158997445,500,0.23564341923441998,0.002649658357101864,500,0.460018610581534,0.0050409756504611,500,2.8177669928860807,0.04997660365344321,500,0.010593108995811762,0.00018788196862200914,500,nan,nan,0,15.3752029620758,0.05450240128801176,500,9.80708620377212,0.08709994561931483,500,11.743704603499996,1.590413067148138e-16,500,5.894736842110002,7.95206533574069e-17,500,0.40081203007532884,0.016511084536985875,500,0.7749473684214708,0.020805249581132126,500,0.06799489795921049,0.0028009875553809214,500,0.13146428571434746,0.0035294619825108247,500
8,5,2,0.625,1.0,9.0,0.41358017692399196,0.0012534884252947578,500,0.286502990725042,0.0001740067059350866,500,1.050959962232886,0.009588252983278896,500,0.23150615551514078,0.0035154458404246212,500,0.41508761124093996,0.005150518725766673,500,0.20038495625154662,0.004897998244035375,500,9.97621125747912,0.40244481290849615,500,0.019794069955316382,0.0007985016129133301,500,nan,nan,0,10.908629816104119,0.09565598737034743,500,10.8323827399448,0.09643114580315824,500,1.2583276828999996,1.9880163339351726e-17,500,6.69841269841,0.0,500,0.889666666666634,0.02271967404351363,500,1.7246111111109999,0.03700602461871158,500,0.132817535545039,0.0033917996794822864,500,0.25746563981041437,0.00552459609236701,500
8,5,2,0.625,2.0,9.0,0.41669638384890195,0.0013177785902597882,500,0.28952854863042804,0.0001855958644938785,500,1.0613741536547259,0.008383872487142641,500,0.2431263134746236,0.0034251318924258937,500,0.42748383489306796,0.0048054419546675175,500,0.1904264814088978,0.004260600810175171,500,10.30681235424014,0.3772920737506855,500,0.02045002451237938,0.000748595384425953,500,nan,nan,0,10.84501905515316,0.08852238946949331,500,10.536315518900318,0.09149405478003025,500,2.51665536579,0.0,500,6.69841269841,0.0,500,0.8164523809523841,0.018705135622718333,500,1.656095238095294,0.025573479678541677,500,0.12188744075830461,0.002792472853629642,500,0.24723696682467658,0.0038178417529573733,500
8,5,2,0.625,3.0,9.0,0.41773861705352794,0.0013464905430885877,500,0.29349508703435195,0.00020669135344335846,500,1.003326161230476,0.007152853234933801,500,0.2418367702758194,0.0032996750185540994,500,0.415903167038418,0.004430570630809235,500,0.20034114968315458,0.00409613430419609,500,9.29797767664534,0.2782681661355467,500,0.01844836840604224,0.0005521193772529907,500,nan,nan,0,11.293581157164441,0.08736257315217368,500,10.61734798859608,0.09363380467205044,500,3.7749830486899993,1.9880163339351726e-17,500,6.69841269841,0.0,500,0.7611825396826757,0.01840700956722112,500,1.511087301587082,0.02031445772118547,500,0.1136362559241708,0.0027479658832583157,500,0.225588862559267,0.0030327271005551907,500
8,5,2,0.625,4.0,9.0,0.419646282436664,0.001306533464818499,500,0.298271342318052,0.00024470820317697606,500,0.8983465038417601,0.005390117749665566,500,0.2373612416959794,0.003069753382030181,500,0.400428484858958,0.00383783670320091,500,0.2128073895549378,0.003691651308980635,500,8.1453689774544,0.20606824978936558,500,0.0161614463838364,0.0004088655749787617,500,nan,nan,0,11.69260280686852,0.08513125208352486,500,10.50630499263486,0.09618699005436321,500,5.03331073159,0.0,500,6.69841269841,0.0,500,0.7438730158732347,0.01914839454464983,500,1.427222222221998,0.02102564309491983,500,0.1110521327014058,0.00285864657893954,500,0.21306872037916783,0.0031388993245963837,500
8,5,2,0.625,5.0,9.0,0.415596812092832,0.0011301465669239805,500,0.301839286978424,0.00022660842935850667,500,0.774216877059384,0.004242466588023329,500,0.2186077066380096,0.0026072656133908907,500,0.368002729189024,0.003142934450029757,500,0.24249475489840525,0.0033582597781953894,500,6.51225442630028,0.13494669907817597,500,0.0129211397347208,0.0002677513870598097,500,nan,nan,0,12.33319130866578,0.07793350112121447,500,10.55021351954526,0.09225118490979586,500,6.29163841448,0.0,500,6.69841269841,0.0,500,0.6715952380954305,0.017175124097519465,500,1.2858253968251334,0.02106302318352734,500,0.10026184834124502,0.0025640588107663947,500,0.1919597156398032,0.00314447976436705,500
8,5,2,0.625,6.0,9.0,0.41124060243558996,0.001038251736836518,500,0.30497824515450805,0.00021275457346721626,500,0.6454118154586399,0.005144431866631858,500,0.200495277181989,0.002052104358865768,500,0.33715129077302797,0.0024720229690746733,500,0.2737470183040552,0.0030259104252562965,500,5.393926861915159,0.09982376847190982,500,0.01070223583713038,0.00019806303268220273,500,nan,nan,0,13.171243701047878,0.07087436453606787,500,10.725565426397441,0.08895387834086979,500,7.549966097379999,3.976032667870345e-17,500,6.69841269841,0.0,500,0.622412698412858,0.017701240835418703,500,1.1927777777777082,0.020420773164794247,500,0.0929194312796066,0.0026426023048132454,500,0.17806872037914717,0.003048598837401337,500
8,5,2,0.625,7.0,9.0,0.406134248936096,0.0010032057305298227,500,0.30653103896051,0.00020680594805253124,500,0.498532397211706,0.005931993701157858,500,0.1840689048698608,0.001964897561458631,500,0.309642166962254,0.002513328371318391,500,0.31101704981752143,0.003459186424913914,500,4.6381218616019995,0.08903225826491076,500,0.00920262274127444,0.00017665130608128632,500,nan,nan,0,13.8944208582377,0.07020060026895791,500,10.65671104909718,0.09350163477424787,500,8.808293780279998,7.95206533574069e-17,500,6.69841269841,0.0,500,0.5638888888890458,0.017396935554809465,500,1.0696428571427996,0.021433954462234204,500,0.0841824644549702,0.002597172843489725,500,0.159686018957313,0.0031998557609515116,500
8,5,2,0.625,8.0,9.0,0.40445447470829593,0.0009152458276534675,500,0.30759377612739003,0.00020317020110474264,500,0.36838781423643,0.0054404309012155445,500,0.16753228567931921,0.001766816256835695,500,0.284346647464586,0.002363221165802243,500,0.345282308194696,0.003759921974113263,500,4.05061583283448,0.0683709012164562,500,0.008036936176257939,0.00013565655003254656,500,nan,nan,0,14.7547152060878,0.06279031312973682,500,10.69955465095904,0.0878563740614922,500,10.066621463199997,1.590413067148138e-16,500,6.69841269841,0.0,500,0.523071428571534,0.016939212461361985,500,1.0047142857144387,0.02153620699043752,500,0.07808886255925318,0.002528839775038426,500,0.1499928909952028,0.003215120948808879,500
8,5,2,0.625,9.0,9.0,0.39993296071188,0.0009357610872265358,500,0.30683541194522795,0.0002226971780992192,500,0.2503529782933092,0.003942648161447977,500,0.1497342376381272,0.0019413453993232426,500,0.26047734850305604,0.0027853584881732474,500,0.386353729808426,0.004561330406454015,500,3.67502381760968,0.0914964631256197,500,0.007291713923828779,0.00018154060143972027,500,nan,nan,0,15.6150761758576,0.06352173345550553,500,10.629606375719181,0.09602385114114209,500,11.324949146100002,7.95206533574069e-17,500,6.69841269841,0.0,500,0.4501349206350248,0.016628517357395307,500,0.8893333333335123,0.021824807945625073,500,0.06720023696686579,0.0024824563827409007,500,0.132767772511796,0.003258205925529734,500
8,5,2,0.625,10.0,9.0,0.39876375006137005,0.0009303111927718969,500,0.30553423931234797,0.00023922250461604758,500,0.17291525996360257,0.0028836687070055056,500,0.14400034978330137,0.0018757240256440145,500,0.25237703360860003,0.002689839680155663,500,0.397108402091636,0.004804951575039435,500,3.53222761486348,0.07195063355051928,500,0.00700838812472914,0.00014275919355259198,500,nan,nan,0,16.556208962984602,0.059209478203362226,500,10.636907852452401,0.0936326147123639,500,12.583276829000003,7.95206533574069e-17,500,6.69841269841,0.0,500,0.45164285714294056,0.016942744278567932,500,0.8692857142857652,0.02224356732334049,500,0.0674253554502668,0.0025293670368491655,500,0.12977488151654362,0.0033207221359476662,500
8,6,2,0.75,1.0,9.0,0.414633858374878,0.0012056327711906822,500,0.39304030001036006,0.00012210913893150076,500,1.2231011953335043,0.01071270579794261,500,0.2706444931127682,0.0039620392912592785,500,0.43962908494755,0.0051938334161541295,500,0.1614002984134114,0.004364212042528357,500,13.67729677320538,0.6004101662886705,500,0.01744553159847562,0.0007658292937355399,500,nan,nan,0,11.46325217674158,0.09605076456907109,500,11.382324507997941,0.0967892409241878,500,1.33333333333,0.0,500,7.26530612245,0.0,500,0.979877551020248,0.024180990420946746,500,1.9193469387753421,0.03881388912379881,500,0.13487078651685722,0.003328282389400444,500,0.26417977528091446,0.005342361143444333,500
8,6,2,0.75,2.0,9.0,0.423845646917812,0.001383877998206898,500,0.396143744101818,0.00015110480427061763,500,1.2298433999034142,0.009706440202700919,500,0.28951199906021124,0.004192865896253724,500,0.45819912155737397,0.005351276057406045,500,0.1506552795300096,0.004060752722493527,500,15.74038796622874,0.6781966225752629,500,0.020077025467127838,0.0008650467124683088,500,nan,nan,0,11.32263457077732,0.09417210785221347,500,10.990095077638601,0.09740189308430071,500,2.6666666666699994,1.9880163339351726e-17,500,7.26530612245,0.0,500,0.924112244897812,0.019189110903684862,500,1.8836632653059902,0.030117218508319846,500,0.1271952247191224,0.0026411978491032123,500,0.25926825842698137,0.00414534749131229,500
8,6,2,0.75,3.0,9.0,0.424725947355044,0.0014599287611739334,500,0.39979430066555,0.00019217985204372798,500,1.1493980379015258,0.007976343950292926,500,0.28840602418032485,0.004185569510345852,500,0.446276642103526,0.005039976554682975,500,0.1601172200427924,0.0038592215158803327,500,14.02270367636668,0.534340265702613,500,0.01788610162801974,0.0006815564613553294,500,nan,nan,0,11.88073083513806,0.09827069496520219,500,11.15325712741836,0.1057043201102382,500,4.0,0.0,500,7.26530612245,0.0,500,0.874357142857066,0.02075492955518195,500,1.729693877551132,0.022264219090537038,500,0.1203469101123668,0.0028567178320330297,500,0.23807584269662999,0.003064457122011599,500
