L,N,nmax,filling,U,W,r_mean,r_mean_stderr,r_mean_n,onsite_pair_density,onsite_pair_density_stderr,onsite_pair_density_n,onsite_pair_variance,onsite_pair_variance_stderr,onsite_pair_variance_n,charge_fluctuation,charge_fluctuation_stderr,charge_fluctuation_n,fock_entropy_normalized,fock_entropy_normalized_stderr,fock_entropy_normalized_n,ipr,ipr_stderr,ipr_n,pr,pr_stderr,pr_n,pr_normalized,pr_normalized_stderr,pr_normalized_n,entanglement_entropy,entanglement_entropy_stderr,entanglement_entropy_n,diag_std,diag_std_stderr,diag_std_n,disorder_diag_std,disorder_diag_std_stderr,disorder_diag_std_n,interaction_diag_std,interaction_diag_std_stderr,interaction_diag_std_n,connectivity_mean,connectivity_mean_stderr,connectivity_mean_n,Nres_mean_l1.0,Nres_mean_l1.0_stderr,Nres_mean_l1.0_n,Nres_mean_l2.0,Nres_mean_l2.0_stderr,Nres_mean_l2.0_n,fres_l1.0,fres_l1.0_stderr,fres_l1.0_n,fres_l2.0,fres_l2.0_stderr,fres_l2.0_n
8,4,2,0.5,6.0,2.0,0.4852572834784,0.0014697676501039165,500,0.23935608644718798,3.9370203050726695e-05,500,0.115474524103128,0.00022360054205800998,500,0.3694799103374501,0.0015447836124042101,500,0.6434553703295801,0.0021701392617739473,500,0.0613836367160844,0.0008799591646634245,500,22.48676204351978,0.30352932496997503,500,0.08453669941173061,0.0011410876878572222,500,nan,nan,0,7.38513069266174,0.005464660408862912,500,2.1725929517770837,0.019287997361083192,500,7.04622276213,0.0,500,5.894736842110002,7.95206533574069e-17,500,1.5919398496247041,0.026397853862972467,500,2.6120300751879264,0.02272811214802857,500,0.27006122448980396,0.004478207351753297,500,0.443112244897696,0.0038556618822645473,500
8,4,2,0.5,6.0,3.0,0.45549249001106396,0.0014493306387952174,500,0.235552279717168,0.0001315236587330253,500,0.138199326503662,0.0012346064073677397,500,0.307756181272826,0.0020523992389320143,500,0.55049220007806,0.002950113980512075,500,0.10983030020077081,0.001860066352340202,500,13.517460879002522,0.2514422142281699,500,0.05081752210150679,0.0009452714820606933,500,nan,nan,0,7.769086035066721,0.011810408690404622,500,3.2175428827347297,0.029234172892468643,500,7.04622276213,0.0,500,5.894736842110002,7.95206533574069e-17,500,1.1419849624065277,0.024848085483373833,500,2.0213533834588824,0.025865975666897627,500,0.1937295918367597,0.004215300215925101,500,0.34290816326520884,0.004387978014919429,500
8,4,2,0.5,6.0,4.0,0.43611275605510597,0.0013597476914655004,500,0.23055776479383003,0.00018938800750455822,500,0.19793070879879401,0.0030375879172247306,500,0.263530236797558,0.0019684401046751276,500,0.47951394973419204,0.002926846488105384,500,0.16240238626466116,0.0024346302179231345,500,9.11410900019746,0.1698608223176619,500,0.0342635676699152,0.0006385745199910762,500,nan,nan,0,8.265090493953059,0.01935845214974431,500,4.257292319071779,0.038115105039337224,500,7.04622276213,0.0,500,5.894736842110002,7.95206533574069e-17,500,0.8713383458650663,0.021551793555240513,500,1.6304360902261101,0.02511068072171042,500,0.14781632653065443,0.003656107835260926,500,0.276591836734698,0.004259847622431783,500
8,4,2,0.5,6.0,5.0,0.425123505199018,0.00140265758847116,500,0.22548962695900598,0.00023850185823346882,500,0.270263875617296,0.003918190191402031,500,0.22889201151565197,0.0020006611354365655,500,0.42357843627715397,0.0030598289017978605,500,0.21709747334234863,0.0031750777374747736,500,6.86967702817612,0.13784675252447445,500,0.02582585348937926,0.0005182208741518967,500,nan,nan,0,8.8839028387117,0.02865959672067188,500,5.3366395732931995,0.0491331137094998,500,7.04622276213,0.0,500,5.894736842110002,7.95206533574069e-17,500,0.7131428571432235,0.01999541258516226,500,1.3542406015042971,0.02534414852057758,500,0.1209795918367827,0.003392078920695326,500,0.2297372448979828,0.004299453766880821,500
8,4,2,0.5,6.0,6.0,0.422103401781956,0.0013084375156485356,500,0.220367168760462,0.0002571484220006519,500,0.35261002056181395,0.00458244034572576,500,0.20258247287231199,0.0017436602811435739,500,0.380770189427726,0.0025994489874064867,500,0.26214774376084476,0.003108713585954905,500,5.44170273263616,0.08699229618018968,500,0.020457529070061042,0.00032703870744461264,500,nan,nan,0,9.66198320428788,0.03695201120555715,500,6.54643949408096,0.055375459061775656,500,7.04622276213,0.0,500,5.894736842110002,7.95206533574069e-17,500,0.6034887218047359,0.01875667713637516,500,1.195849624060609,0.022448775929603128,500,0.10237755102044117,0.0031819362999189376,500,0.20286734693878936,0.0038082744880533082,500
8,4,2,0.5,6.0,7.0,0.414282745771576,0.001258989347112449,500,0.21585147459963203,0.00028112474980921493,500,0.422268388278338,0.005659682429970516,500,0.1857175772817898,0.0017542042217867089,500,0.355769554950356,0.0025650260450444033,500,0.29033734217138024,0.0033355445646605615,500,4.86745043959586,0.0778187866062866,500,0.01829868586314326,0.0002925518293468713,500,nan,nan,0,10.44816497937864,0.04520284819582978,500,7.65133868478676,0.0631745046133097,500,7.04622276213,0.0,500,5.894736842110002,7.95206533574069e-17,500,0.6029473684211166,0.018676307728782187,500,1.1625112781956126,0.021760747573311225,500,0.10228571428573897,0.0031683022039890756,500,0.1972117346938778,0.003691555391898258,500
8,4,2,0.5,6.0,8.0,0.41237143090331196,0.001274250887146045,500,0.211268195045608,0.0003006397801912873,500,0.484138948834754,0.0060570394539612195,500,0.1685594846274186,0.0016318297374442175,500,0.330363701749132,0.002362261565594961,500,0.320480539257674,0.003356207863062466,500,4.31812983679396,0.05966009346045593,500,0.01623357081501348,0.00022428606564067372,500,nan,nan,0,11.38073371640814,0.05908460380431136,500,8.869397420855242,0.0768576008597273,500,7.04622276213,0.0,500,5.894736842110002,7.95206533574069e-17,500,0.5742406015038026,0.017222322184934732,500,1.0695488721802024,0.021624277248233535,500,0.09741581632654461,0.002921643942086153,500,0.181441326530607,0.0036684041760396595,500
8,4,2,0.5,6.0,9.0,0.40742498643110403,0.0013122276469135776,500,0.208717238794142,0.00032232971579639573,500,0.508009200830864,0.0059536759245820015,500,0.1587974295920934,0.0017493042208633406,500,0.316103008336922,0.0025932373824413346,500,0.34114879100772655,0.0036779900314269426,500,4.10073867930162,0.06913446160167461,500,0.015416310824442519,0.00025990399098359875,500,nan,nan,0,11.998153873930521,0.06758498881932018,500,9.63976615165672,0.0856502574793504,500,7.04622276213,0.0,500,5.894736842110002,7.95206533574069e-17,500,0.5080150375939867,0.016603567623429894,500,1.0200601503756686,0.020272560606899057,500,0.08618112244898811,0.0028166766504031256,500,0.17304591836732874,0.0034390951029559177,500
8,4,2,0.5,6.0,10.0,0.407025694199946,0.0013134028945201443,500,0.20519581849879795,0.0003142781064367109,500,0.538029894481704,0.005192568610604551,500,0.14656603499021278,0.0016723535595629085,500,0.297450343097114,0.0024713451978313817,500,0.364604332672312,0.003690441387859549,500,3.7739271426308596,0.05806031181234694,500,0.01418769602492988,0.00021827184891857522,500,nan,nan,0,13.02757806910628,0.07299714539884089,500,10.897502952495621,0.0892175693808436,500,7.04622276213,0.0,500,5.894736842110002,7.95206533574069e-17,500,0.510902255639068,0.016556672567785504,500,0.9858496240599548,0.020658549280836873,500,0.086670918367348,0.0028087212391772437,500,0.1672423469387726,0.0035045753244279353,500
8,4,2,0.5,6.0,11.0,0.403666699723546,0.0013422860081988325,500,0.202439873823914,0.00030511980183911113,500,0.5448455847193279,0.005181222908593614,500,0.1373168787806398,0.0018059869552220884,500,0.28284293879696204,0.0026670906292605378,500,0.38554324702760195,0.004097442928072803,500,3.5805002378773603,0.06107332654488466,500,0.013460527210064062,0.00022959897197322182,500,nan,nan,0,14.07828815147268,0.08561388598267684,500,12.12867374898936,0.10111358077170059,500,7.04622276213,0.0,500,5.894736842110002,7.95206533574069e-17,500,0.5019248120299823,0.01620081184801823,500,0.9594135338344988,0.019891442032440403,500,0.08514795918368134,0.002748352009932948,500,0.16275765306122378,0.0033744410590753186,500
8,4,2,0.5,6.0,12.0,0.40054567187199597,0.0013527900626036887,500,0.201024755411578,0.0003156331336627909,500,0.5391260894895561,0.004969789863144481,500,0.1301793185682782,0.001803497041493038,500,0.270844338800726,0.0027833196506901114,500,0.40447742619348204,0.004394747599249666,500,3.3903169629284804,0.05690281990630935,500,0.012745552492212599,0.00021392037558759278,500,nan,nan,0,14.818208398447739,0.09905776427455537,500,12.96996785821818,0.1150619470180261,500,7.04622276213,0.0,500,5.894736842110002,7.95206533574069e-17,500,0.45687218045105743,0.015566396129704372,500,0.8968120300750074,0.01951132856343997,500,0.07750510204081613,0.002640727914861026,500,0.15213775510200975,0.0033099575241545354,500
8,4,2,0.5,6.0,13.0,0.400983607739868,0.0013158606735026274,500,0.198382420888374,0.0003070862917255251,500,0.5296943885923819,0.005399300022431918,500,0.11725265754496539,0.0015492077854227131,500,0.251177797108522,0.0024494889747817736,500,0.434149078185578,0.00419192686517579,500,3.05067194010066,0.043506166584475696,500,0.011468691504138321,0.00016355701723477366,500,nan,nan,0,15.96203947016434,0.10682209126055099,500,14.265337409195379,0.1212135205704096,500,7.04622276213,0.0,500,5.894736842110002,7.95206533574069e-17,500,0.4232180451127108,0.01429129244379277,500,0.8404210526313266,0.017546210206683885,500,0.07179591836735165,0.0024244156824299863,500,0.14257142857140617,0.002976589231491896,500
8,4,2,0.5,6.0,14.0,0.40305226368199604,0.0012781599260702997,500,0.196852695070498,0.00030758789789327986,500,0.5211147259437321,0.005470031057252644,500,0.11197447516677701,0.0016012104863253366,500,0.24157182689970738,0.0025964170611653494,500,0.451515425673908,0.004673346829924457,500,2.93609634498484,0.043895440811185696,500,0.01103795618415278,0.00016502045417742962,500,nan,nan,0,16.73529626663364,0.11752849708274636,500,15.1197316667556,0.1320962568017818,500,7.04622276213,0.0,500,5.894736842110002,7.95206533574069e-17,500,0.41275187969917054,0.015034026970068384,500,0.8067819548868296,0.018786275655768427,500,0.0700204081632653,0.002550415289565827,500,0.13686479591834513,0.0031869574773203415,500
8,4,2,0.5,6.0,15.0,0.39927084424764797,0.0012664012007056755,500,0.19564740424056398,0.00029819771627124175,500,0.503103857627544,0.005744898380388228,500,0.1038642751311032,0.0015132065315065111,500,0.22590362456239602,0.0024168978236688873,500,0.477575734513856,0.004546887349334813,500,2.70380171362472,0.03747788159753789,500,0.01016466809633234,0.00014089429172014465,500,nan,nan,0,17.904182377704238,0.12749084734518107,500,16.405019589060938,0.14082869428216177,500,7.04622276213,0.0,500,5.894736842110002,7.95206533574069e-17,500,0.36470676691723486,0.013269211195152493,500,0.7413383458644962,0.01682022264618071,500,0.061869897959190394,0.0022510268991787936,500,0.1257627551020201,0.002853430627478018,500
8,4,2,0.5,7.0,1.0,0.510444906839408,0.0011780912471426074,500,0.240623561221194,1.5018605711516542e-06,500,0.08054111277960001,2.9480384218923105e-05,500,0.43159531584063604,0.0005831098739244372,500,0.73006230158063,0.0007651280198121827,500,0.0319423021529254,0.00019246875833241813,500,37.3130139341162,0.18148353774304452,500,0.140274488474129,0.0006822689388834822,500,nan,nan,0,8.29530547065396,0.0012645475805881073,500,1.089898320636848,0.009690554235214517,500,8.220593222480002,7.95206533574069e-17,500,5.894736842110002,7.95206533574069e-17,500,2.5766917293232465,0.02376916095144301,500,3.36842105263,0.0,500,0.437117346938512,0.004032268375700383,500,0.5714285714289999,4.9700408348379315e-18,500
8,4,2,0.5,7.0,2.0,0.4820373334818399,0.0014151048878013061,500,0.24045648120858198,1.0546305498336022e-05,500,0.08445448338086418,9.98961900328089e-05,500,0.362423159762148,0.0015528870192757502,500,0.6296451797167479,0.0021642980618234,500,0.06544470312713599,0.0009165696132162948,500,21.090733091773444,0.27944008506338164,500,0.079288470269815,0.0010505266355764638,500,nan,nan,0,8.51427074967882,0.004655843600229122,500,2.1801937311553763,0.018577979881981586,500,8.220593222480002,7.95206533574069e-17,500,5.894736842110002,7.95206533574069e-17,500,1.5828872180458082,0.024765576668140075,500,2.6180451127819,0.021473021389005458,500,0.2685255102040998,0.004201303184772706,500,0.44413265306093,0.0036427446999276005,500
8,4,2,0.5,7.0,3.0,0.45159268197232805,0.001533480741676414,500,0.23878570291829998,8.759137296485153e-05,500,0.0928119466213046,0.0003454951214974573,500,0.294433366200474,0.0021433226826689457,500,0.5281617960617259,0.0030099417542685174,500,0.1207175982119318,0.0019889629794151834,500,12.25208288634782,0.23163214398061302,500,0.04606046197875,0.0008707975337615329,500,nan,nan,0,8.86422681390052,0.01015547101937395,500,3.2640591857585,0.028090369942291023,500,8.220593222480002,7.95206533574069e-17,500,5.894736842110002,7.95206533574069e-17,500,1.1097142857148612,0.025201023822704623,500,1.9695639097748079,0.026754858903683797,500,0.18825510204084556,0.00427517368420485,500,0.3341224489795188,0.004538770706873045,500
8,4,2,0.5,7.0,4.0,0.432869682919826,0.001486987276776436,500,0.23467471887547398,0.0001699999709196573,500,0.1228612889497462,0.0017779644265128209,500,0.243258145041706,0.002233239529949099,500,0.448909633256232,0.0032252461297643154,500,0.184975700987724,0.0029829549564107595,500,8.044654809390881,0.16430382122250695,500,0.0302430631931988,0.0006176835384301992,500,nan,nan,0,9.328431192468619,0.017742706866904236,500,4.3408237452553005,0.038918542329629754,500,8.220593222480002,7.95206533574069e-17,500,5.894736842110002,7.95206533574069e-17,500,0.8381654135343395,0.022541754016672813,500,1.5655338345871783,0.02614798402984025,500,0.14218877551025141,0.0038240475563951336,500,0.265581632653067,0.0044358187193473675,500
8,4,2,0.5,7.0,5.0,0.421782242581384,0.0013594299619998477,500,0.230240775222016,0.0001965102953564978,500,0.17545098196836936,0.0031225646899797482,500,0.20822168118477402,0.0019526724060353795,500,0.391172165583466,0.0029318870870035174,500,0.2443608485045504,0.0033671746549598603,500,5.897533577893821,0.11032164404006697,500,0.02217117886426324,0.00041474302270699603,500,nan,nan,0,9.882909087124458,0.02405933886218416,500,5.42091639100412,0.04468216902268832,500,8.220593222480002,7.95206533574069e-17,500,5.894736842110002,7.95206533574069e-17,500,0.6958796992483337,0.020254897812298174,500,1.3164812030082418,0.024619184304793176,500,0.11805102040820308,0.0034360987360143864,500,0.223331632653098,0.004176468765988288,500
8,4,2,0.5,7.0,6.0,0.415168902038326,0.0014078488631295415,500,0.225525280141076,0.00026536471640378393,500,0.2216239200387362,0.0036145455609746116,500,0.18875055490998,0.00197798294617268,500,0.358086280716312,0.00304529711208982,500,0.2853002253412784,0.0038722665516235702,500,5.0407940928368795,0.09780437453611254,500,0.01895035373247064,0.0003676856185567997,500,nan,nan,0,10.52104604634448,0.036257015201641915,500,6.4778002662656595,0.060198930321604026,500,8.220593222480002,7.95206533574069e-17,500,5.894736842110002,7.95206533574069e-17,500,0.6218345864663938,0.020124583450213257,500,1.1607819548876892,0.024517138527389817,500,0.1054897959183913,0.0034139918353026963,500,0.19691836734696272,0.004159157428748913,500
8,4,2,0.5,7.0,7.0,0.40888047824104995,0.001328206915878095,500,0.220645170837012,0.0002791145049420062,500,0.2779536329861588,0.004166249581556064,500,0.1687105017858606,0.001682227919144166,500,0.325666782501366,0.0025456436729872065,500,0.3267801951341132,0.0037488407416872253,500,4.227059429520199,0.06920510362070857,500,0.01589120086285792,0.0002601695624837541,500,nan,nan,0,11.28980506100926,0.04160279432127414,500,7.66779497246854,0.06251462516656107,500,8.220593222480002,7.95206533574069e-17,500,5.894736842110002,7.95206533574069e-17,500,0.5342706766918145,0.018902066338558843,500,1.060255639097838,0.0231931015213989,500,0.09063520408166528,0.0032066005395778056,500,0.17986479591837687,0.003934544008092582,500
8,4,2,0.5,7.0,8.0,0.406295167490702,0.0012845614936004503,500,0.217445787126972,0.00032031850780784237,500,0.3360163180468336,0.005556979473527329,500,0.15460818415687239,0.0015979329153058852,500,0.30387996902008796,0.0024264906423537612,500,0.3568548165652439,0.003729022153193198,500,3.7879448551426202,0.058042892397474476,500,0.01424039419226676,0.00021820636239658966,500,nan,nan,0,11.939813675604722,0.05403162767518456,500,8.57412701508714,0.07652435642064763,500,8.220593222480002,7.95206533574069e-17,500,5.894736842110002,7.95206533574069e-17,500,0.49500751879699684,0.01723520720454836,500,0.9706165413534551,0.021281737004903923,500,0.08397448979593478,0.0029238297936294627,500,0.1646581632653295,0.0036102946704722853,500
8,4,2,0.5,7.0,9.0,0.40527537809289205,0.0012831196944885566,500,0.21263889879457598,0.00033635311664264564,500,0.39972154330724896,0.005983072319643052,500,0.14578897810287259,0.0016908837261205164,500,0.29022266711056605,0.0025609464195527555,500,0.37547554949212203,0.0039660241671444565,500,3.6525602178258607,0.06795451304496396,500,0.01373142939032244,0.0002554680941538311,500,nan,nan,0,12.97073524145948,0.06391713284442992,500,9.95255237082864,0.08549204062538114,500,8.220593222480002,7.95206533574069e-17,500,5.894736842110002,7.95206533574069e-17,500,0.4959398496240494,0.017432476133216506,500,0.9576090225560786,0.021144835091696446,500,0.08413265306124794,0.0029572950583140376,500,0.16245153061223572,0.0035870702387703728,500
8,4,2,0.5,7.0,10.0,0.406328183960008,0.0012606909016759902,500,0.210153112875756,0.0003406791396524291,500,0.4360571543256794,0.006242985214379558,500,0.139415244726911,0.0016102916896610215,500,0.282224003352958,0.0024557178162068283,500,0.38567634849406796,0.003966841787532079,500,3.51939937914062,0.05674742436864089,500,0.01323082473361078,0.00021333618183709733,500,nan,nan,0,13.6678631937077,0.07440754395202254,500,10.833766219723321,0.0962685129334104,500,8.220593222480002,7.95206533574069e-17,500,5.894736842110002,7.95206533574069e-17,500,0.5065413533833677,0.017060618408781963,500,0.9388421052630276,0.02074490600119677,500,0.0859311224489922,0.0028942120514910932,500,0.1592678571428451,0.003519225125202702,500
8,4,2,0.5,7.0,11.0,0.401590177002532,0.0012838810181225475,500,0.20641180877033202,0.00033876056511459733,500,0.45368349309621603,0.0055700894159096586,500,0.1271821434392216,0.0014815226275456475,500,0.263234968900882,0.002206408152220431,500,0.412835235421444,0.0038537191584101767,500,3.1976489314626195,0.042647457049072704,500,0.012021236584443578,0.00016032878589868104,500,nan,nan,0,14.75507332939116,0.08596608523506001,500,12.1723281361116,0.10646588651266427,500,8.220593222480002,7.95206533574069e-17,500,5.894736842110002,7.95206533574069e-17,500,0.46252631578948183,0.01565873194208533,500,0.8922857142855758,0.018889454882645065,500,0.07846428571429838,0.0026563920258896355,500,0.15136989795915712,0.00320446109616357,500
8,4,2,0.5,7.0,12.0,0.40011749466292995,0.0012816889337922833,500,0.20399642698486797,0.0003116581112498524,500,0.46912572560220805,0.005786843690726138,500,0.11898893419854599,0.0014917630921543962,500,0.250342496490762,0.0022944399519259423,500,0.436044180588522,0.004075669713980084,500,3.0201881662250396,0.04331223995328384,500,0.01135409085046902,0.00016282796974914372,500,nan,nan,0,15.52382660538548,0.0915116745362796,500,13.098354113930858,0.10986398908057621,500,8.220593222480002,7.95206533574069e-17,500,5.894736842110002,7.95206533574069e-17,500,0.41929323308263805,0.014758508502367366,500,0.8304962406013503,0.019131408459050724,500,0.07113010204082647,0.00250367554950998,500,0.14088775510202073,0.003245506792161111,500
8,4,2,0.5,7.0,13.0,0.398938977036574,0.001370448556117792,500,0.20288915408442604,0.00034619300009425263,500,0.465319803535158,0.005696062671206797,500,0.1147391638968232,0.0014614780504079183,500,0.243360106410216,0.0022349160432545683,500,0.445781457416424,0.004009560337559747,500,2.922154561332,0.040999433811295075,500,0.01098554346365448,0.00015413320981691914,500,nan,nan,0,16.23024832466858,0.10664637682366593,500,13.910440447996839,0.12675861655667506,500,8.220593222480002,7.95206533574069e-17,500,5.894736842110002,7.95206533574069e-17,500,0.41947368421045345,0.014342161865764423,500,0.8216090225561155,0.017719751911299313,500,0.07116071428572354,0.002433045316514908,500,0.13938010204078727,0.003006029342096969,500
8,4,2,0.5,7.0,14.0,0.397498270158768,0.0012722244955431742,500,0.200106186546646,0.00032374439375835356,500,0.464331677298694,0.005388612090636266,500,0.10499942252899279,0.0014550754650967722,500,0.227028599819526,0.002245010009824109,500,0.475697499676408,0.004325556177811012,500,2.70639836837042,0.03716584124554346,500,0.0101744299562804,0.0001397212076900935,500,nan,nan,0,17.340682110829597,0.11476296207412565,500,15.195512761671,0.1327193102693957,500,8.220593222480002,7.95206533574069e-17,500,5.894736842110002,7.95206533574069e-17,500,0.350661654135317,0.013125184899980515,500,0.7439999999997698,0.018084690276150134,500,0.059487244897966224,0.002226593866961829,500,0.12621428571427787,0.0030679385289907094,500
8,4,2,0.5,7.0,15.0,0.39650205936351596,0.0012852012481266411,500,0.198772167786322,0.00031602706778008593,500,0.46019977883219465,0.005485211666605215,500,0.1012662830868074,0.0015065789695818462,500,0.2197522094228832,0.0024097832825142216,500,0.488060959936368,0.0046726555286901155,500,2.64452246333466,0.03811475390493024,500,0.00994181377193408,0.00014328854851476002,500,nan,nan,0,18.4442411099362,0.12773429055383645,500,16.440055368090697,0.14490799464257847,500,8.220593222480002,7.95206533574069e-17,500,5.894736842110002,7.95206533574069e-17,500,0.37036090225555246,0.01359310278821995,500,0.729954887217848,0.01895837705448971,500,0.06282908163265956,0.0023059727944317785,500,0.12383163265305622,0.0032161532503163833,500
8,4,2,0.5,8.0,1.0,0.5072241063407741,0.0013016674706276753,500,0.241057501816628,1.0045976553648598e-06,500,0.0622303974046146,1.7384923286613455e-05,500,0.42951275780048603,0.0005918453841209786,500,0.7239424106043859,0.0007891471306911279,500,0.0330002551462694,0.00019374979728142228,500,36.3871032225374,0.1830219615557169,500,0.1367936211373506,0.0006880524870521177,500,nan,nan,0,9.461986617774178,0.0011334581391573041,500,1.10241287495731,0.009927097510904339,500,9.39496368283,0.0,500,5.894736842110002,7.95206533574069e-17,500,2.6112781954888606,0.02233813372105745,500,3.36842105263,0.0,500,0.442984693877266,0.0037895048276866223,500,0.5714285714289999,4.9700408348379315e-18,500
8,4,2,0.5,8.0,2.0,0.476432715386416,0.0014444918559951313,500,0.24097011014595798,2.7009596792849826e-06,500,0.0645700468026032,6.011875382221902e-05,500,0.360504764825602,0.0015952437875778698,500,0.6237088523843599,0.002218036093902526,500,0.06681965553384318,0.000945980478065997,500,20.73203299826058,0.2753004580997481,500,0.077939973677677,0.001034964128194128,500,nan,nan,0,9.650186587498302,0.004147795997987585,500,2.1664705020137798,0.018767058359763906,500,9.39496368283,0.0,500,5.894736842110002,7.95206533574069e-17,500,1.588511278196074,0.025986230994140786,500,2.63984962406032,0.02211098610419616,500,0.26947959183674436,0.004408378472219152,500,0.447831632652788,0.0037509708569721245,500
8,4,2,0.5,8.0,3.0,0.449887430036696,0.0015006984709546585,500,0.240504849621748,4.125133261292038e-05,500,0.068705083811868,0.00015965453643980337,500,0.29138709453208,0.0021829590061557087,500,0.5207548341962179,0.003091583873697415,500,0.1234701323009768,0.0021025850452827933,500,12.0140904911016,0.2259074370148591,500,0.045165753725951205,0.0008492760790037074,500,nan,nan,0,9.95008965965102,0.009334589791410976,500,3.21787405697056,0.029276798542673718,500,9.39496368283,0.0,500,5.894736842110002,7.95206533574069e-17,500,1.127518796993066,0.023831043385120036,500,2.055187969925012,0.02636755089298145,500,0.19127551020412448,0.004042766288542568,500,0.34864795918358005,0.004473066669344042,500
8,4,2,0.5,8.0,4.0,0.42786140592994193,0.0014289899468634248,500,0.237779382375218,0.00011978099188878977,500,0.0792935837618252,0.0006698972191507494,500,0.234513601667272,0.00228147452834945,500,0.43361503600637996,0.003261896819575971,500,0.19400918566662897,0.003134497961110278,500,7.600676966741379,0.15622788988307892,500,0.02857397355918068,0.0005873228942977528,500,nan,nan,0,10.40070742084908,0.015620245303185632,500,4.395118422335879,0.0378282784233398,500,9.39496368283,0.0,500,5.894736842110002,7.95206533574069e-17,500,0.9004210526320618,0.022119670346397315,500,1.6116992481208792,0.025371419996584207,500,0.15275000000005157,0.003752444076616812,500,0.2734132653061258,0.004304080177991988,500
8,4,2,0.5,8.0,5.0,0.419078397750912,0.0013702715589280544,500,0.23398062336069803,0.00018690280670334323,500,0.10804389088960839,0.0018988564611246393,500,0.19980080566027203,0.0021363359697523943,500,0.378190276900282,0.0031844148190588993,500,0.2545597025579724,0.00372299063956051,500,5.65893530936628,0.1114053089212823,500,0.02127419289235198,0.00041881695083165454,500,nan,nan,0,10.878153904659001,0.022958914145995744,500,5.40446655105154,0.04745338030348311,500,9.39496368283,0.0,500,5.894736842110002,7.95206533574069e-17,500,0.6610225563912412,0.019738526947045726,500,1.318285714286507,0.023905078756784288,500,0.11213775510209509,0.003348500107086708,500,0.22363775510207778,0.004055325860521937,500
8,4,2,0.5,8.0,6.0,0.41339291739677403,0.0013478617220461782,500,0.229822285378932,0.0002418396662605515,500,0.1429403135168886,0.0027078905402054807,500,0.1739800509904228,0.001981554053661964,500,0.33608575424550996,0.003060816670095493,500,0.308915202994455,0.004267701401634107,500,4.58027645127278,0.09010211733621222,500,0.017219084403280762,0.0003387297644216991,500,nan,nan,0,11.475733178392879,0.032310003288762254,500,6.49975878034822,0.05838798770647345,500,9.39496368283,0.0,500,5.894736842110002,7.95206533574069e-17,500,0.5963308270679969,0.019426739516837363,500,1.1195789473689162,0.02490980684783715,500,0.10116326530617009,0.003295607596604196,500,0.1899285714286154,0.004225770804540228,500
8,4,2,0.5,8.0,7.0,0.40663393732811803,0.0013554503946755863,500,0.225728722825022,0.00027374293940254495,500,0.1738031978737136,0.00292647378587769,500,0.1555287066415528,0.0018699773146360324,500,0.30410766205493994,0.002861941285961214,500,0.3549272544855352,0.004345262814774358,500,3.87203004026368,0.07376145503140642,500,0.0145565039107672,0.00027729870312562585,500,nan,nan,0,12.077804355297179,0.03910905806398861,500,7.50349189329384,0.06438944858095197,500,9.39496368283,0.0,500,5.894736842110002,7.95206533574069e-17,500,0.5065563909777574,0.018635348842682264,500,0.9955338345868772,0.023337190465482424,500,0.08593367346942903,0.0031613538215237756,500,0.16888520408166321,0.003958987668249735,500
8,4,2,0.5,8.0,8.0,0.405621254157214,0.001253797628413089,500,0.22103318381547798,0.0002946247337839879,500,0.22976745564133857,0.004112924249864131,500,0.13982854374758583,0.0016053016042675442,500,0.279462274243862,0.0024917417356663195,500,0.3913085696423039,0.004247163653425765,500,3.3755774031690597,0.052262339722464767,500,0.012690140613418301,0.00019647496136263078,500,nan,nan,0,12.9310437232196,0.05054836446977118,500,8.797415243927581,0.07526902497290604,500,9.39496368283,0.0,500,5.894736842110002,7.95206533574069e-17,500,0.4466917293234768,0.016993992909070648,500,0.8789774436093112,0.021497379386544054,500,0.07577806122451684,0.002882909511359542,500,0.14911224489800098,0.003646876860214899,500
8,4,2,0.5,8.0,9.0,0.40429248122717004,0.001279634650524261,500,0.217717338330424,0.00031266490080237186,500,0.2787651534615004,0.005057845266400482,500,0.1322568358700744,0.0015840025635125614,500,0.26620976972621996,0.002403339953048635,500,0.41207766660130196,0.004243394502165608,500,3.19246598142354,0.048766000930961804,500,0.0120017518098628,0.00018333083056757326,500,nan,nan,0,13.695960973462999,0.05973929058069889,500,9.875128570869002,0.08466203861459448,500,9.39496368283,0.0,500,5.894736842110002,7.95206533574069e-17,500,0.42649624060158725,0.016080870375008355,500,0.849518796992503,0.02098841454054325,500,0.072352040816352,0.0027280047957605543,500,0.14411479591839077,0.0035605346095560794,500
8,4,2,0.5,8.0,10.0,0.40300252649738,0.0012697724897698696,500,0.21475070344690603,0.00034796715201171054,500,0.3263864205716564,0.00611548353080393,500,0.1280661898802962,0.0015638234907939758,500,0.2602973437641519,0.0024068736417609954,500,0.41869671961509,0.004235072858069961,500,3.16011172760944,0.050471658602911404,500,0.011880119276726159,0.00018974307745464594,500,nan,nan,0,14.407528654903398,0.07238289099862888,500,10.82076394781234,0.09845509131152785,500,9.39496368283,0.0,500,5.894736842110002,7.95206533574069e-17,500,0.4563609022556184,0.016478207226635455,500,0.8659398496239239,0.020778227950284296,500,0.07741836734695168,0.002795410154519456,500,0.14690051020408026,0.0035248779558513213,500
