L,N,nmax,filling,U,W,r_mean,r_mean_stderr,r_mean_n,onsite_pair_density,onsite_pair_density_stderr,onsite_pair_density_n,onsite_pair_variance,onsite_pair_variance_stderr,onsite_pair_variance_n,charge_fluctuation,charge_fluctuation_stderr,charge_fluctuation_n,fock_entropy_normalized,fock_entropy_normalized_stderr,fock_entropy_normalized_n,ipr,ipr_stderr,ipr_n,pr,pr_stderr,pr_n,pr_normalized,pr_normalized_stderr,pr_normalized_n,entanglement_entropy,entanglement_entropy_stderr,entanglement_entropy_n,diag_std,diag_std_stderr,diag_std_n,disorder_diag_std,disorder_diag_std_stderr,disorder_diag_std_n,interaction_diag_std,interaction_diag_std_stderr,interaction_diag_std_n,connectivity_mean,connectivity_mean_stderr,connectivity_mean_n,Nres_mean_l1.0,Nres_mean_l1.0_stderr,Nres_mean_l1.0_n,Nres_mean_l2.0,Nres_mean_l2.0_stderr,Nres_mean_l2.0_n,fres_l1.0,fres_l1.0_stderr,fres_l1.0_n,fres_l2.0,fres_l2.0_stderr,fres_l2.0_n,Wstar,relative_offset,target_W,sampled_W_minus_Wstar
6,6,4,1.0,3.0,7.0,0.440194270279946,0.0012519612253671642,500,1.1907403874679199,0.0009972600354701904,500,4.47921324265602,0.03631684971038012,500,0.545383146208364,0.004332973285424717,500,0.46137139827487206,0.0023847279507922,500,0.1661293051909402,0.001795231404550761,500,10.35334851604178,0.14328341173449408,500,0.02430363501417644,0.0003363460369355084,500,nan,nan,0,15.0479981473144,0.0820689743027769,500,10.76037755823762,0.11693093043240688,500,10.3534872192,0.0,500,6.647887323939998,7.95206533574069e-17,500,0.801990610328732,0.012759439276036729,500,1.582760563380232,0.009777034378544335,500,0.1206384180790786,0.0019193224334694006,500,0.23808474576273403,0.0014706979679593832,500,4.681025474704169,2.0,6.681025474704169,2.3189745252958307
6,6,4,1.0,4.0,4.0,0.440921855968822,0.0010540605446579168,500,1.1758750334430002,0.0004916354439533105,500,1.6721305637962778,0.015134188009888746,500,0.527863125341766,0.0032778629559042064,500,0.440470563419434,0.0016107110061636387,500,0.18253403312243818,0.0015587958392982752,500,8.6603070927336,0.07863938734327222,500,0.0203293593726164,0.00018459950080583842,500,nan,nan,0,15.193927376382401,0.027240520176864857,500,6.18680254232342,0.06907393530395524,500,13.804649625499998,7.95206533574069e-17,500,6.647887323939998,7.95206533574069e-17,500,0.7233051643192372,0.015016851353830444,500,1.423624413145614,0.012432866548516535,500,0.10880225988699022,0.002258890775682034,500,0.214146892655386,0.0018701981460728736,500,2.2452653492318397,2.0,4.24526534923184,1.7547346507681603
6,6,4,1.0,5.0,3.0,0.428825275605846,0.0010092281983319796,500,1.1591180275593402,0.00022777069395355247,500,0.814619681377926,0.004992520038058422,500,0.46619854031207797,0.003500975584580405,500,0.39375401483969397,0.0015886796425796598,500,0.21662810560329998,0.00181117108487411,500,6.74165582884584,0.0710916330885295,500,0.01582548316630442,0.00016688176781347848,500,nan,nan,0,17.891259144028,0.01237269879351285,500,4.60435660228248,0.049250777646816804,500,17.2558120319,0.0,500,6.647887323939998,7.95206533574069e-17,500,0.823549295774586,0.016785488994086037,500,1.4159436619717218,0.015434736371982699,500,0.12388135593214464,0.0025249358444488328,500,0.212991525423691,0.00232175059832993,500,1.4458294091541388,2.0,3.445829409154139,1.5541705908458612
6,6,4,1.0,6.0,3.0,0.422162772441502,0.0010985854479797796,500,1.1570962482872,0.00010490882924737265,500,0.5173478377748599,0.002898215185050323,500,0.39315933838214,0.0039352485454087005,500,0.34629296967833395,0.0018563953566068934,500,0.263734288619258,0.0024121526563042122,500,5.51348475322156,0.0695338226208601,500,0.012942452472350381,0.00016322493572981146,500,nan,nan,0,21.246898202527397,0.010900382166938003,500,4.628187704263301,0.05086549043854473,500,20.7069744383,0.0,500,6.647887323939998,7.95206533574069e-17,500,0.8339906103285559,0.017361145650608673,500,1.4353427230040638,0.01677874447036245,500,0.12545197740108865,0.0026115282652398727,500,0.2159096045196602,0.002523921308045119,500,1.1343906385098959,2.0,3.134390638509896,1.8656093614901041
6,7,4,1.1666666666666667,1.0,9.0,0.435332465994562,0.0017720625237505135,500,1.51800111607386,0.0012300147400419116,500,9.00835068885332,0.08432103673226869,500,0.68879022893619,0.011834820285351164,500,0.531433266170658,0.0059854481048235856,500,0.109512497991782,0.0036877896877362667,500,25.966027752377602,1.1330767320180164,500,0.03898802965822168,0.0017013164144409744,500,nan,nan,0,15.1425149600375,0.15982854837526828,500,14.65201743054306,0.16662982550853236,500,3.67507794846,0.0,500,7.1351351351400005,3.976032667870345e-17,500,1.1954354354356707,0.02212835787733804,500,2.334618618618614,0.03807779787169403,500,0.16754208754210162,0.00310132288432444,500,0.32720033670034104,0.005336661065351547,500,6.843953904130917,2.0,8.843953904130917,2.1560460958690832
6,7,4,1.1666666666666667,2.0,9.0,0.437825000573096,0.0015209786210900087,500,1.54567973500914,0.0014775869313014775,500,7.92419228730896,0.04940049762260591,500,0.655980113666888,0.009286199649431488,500,0.493513695863178,0.004401140918264196,500,0.1283099760281274,0.0029483590277661078,500,17.122810588236742,0.4916789445772445,500,0.025709925808162858,0.0007382566735392975,500,nan,nan,0,16.660908879854944,0.14209025278535078,500,14.8522226167171,0.1616994333474223,500,7.35015589692,0.0,500,7.1351351351400005,3.976032667870345e-17,500,0.988294294294564,0.010630269538571754,500,1.9502042042043581,0.01775550198423741,500,0.1385109427609488,0.001489848382299632,500,0.2733240740740758,0.0024884605053650563,500,7.048566871850291,2.0,9.04856687185029,1.9514331281497093
6,7,4,1.1666666666666667,3.0,7.0,0.44177464557319596,0.0011481791669944847,500,1.58856176105012,0.0010836891452591219,500,5.48258433561322,0.0394176361639013,500,0.677370704335442,0.0054732933862825656,500,0.48308293450281997,0.002383879321582318,500,0.130751264017064,0.0015296544496410625,500,13.85245844102456,0.19459196754343228,500,0.0207994871486908,0.0002921801314465588,500,nan,nan,0,16.025248370659,0.08843343056241026,500,11.44421128300596,0.1280753743418899,500,11.0252338454,0.0,500,7.1351351351400005,3.976032667870345e-17,500,0.891315315315476,0.011786412865717567,500,1.7263543543542001,0.008955062871397638,500,0.12491919191920299,0.0016518836213324497,500,0.241951178451178,0.0012550656297058268,500,4.960033049534778,2.0,6.960033049534778,2.039966950465222
6,7,4,1.1666666666666667,4.0,4.0,0.440093477186978,0.0009110111421710429,500,1.60067451585992,0.00012910308847783808,500,2.0566141991356197,0.020230467442707477,500,0.6060740152449999,0.0028003254329075603,500,0.441244682528478,0.0013267335537455681,500,0.16436188773124497,0.0010350879493633885,500,10.740477490728379,0.12433595012172272,500,0.016126843079168684,0.00018669061579827323,500,nan,nan,0,16.1392999052998,0.027208778099846863,500,6.50807027703486,0.06923970665066709,500,14.700311793800003,1.590413067148138e-16,500,7.1351351351400005,3.976032667870345e-17,500,0.7561021021024629,0.014224748261687369,500,1.4993333333331638,0.010194488109208042,500,0.105968855218882,0.0019936200215227404,500,0.21013383838385205,0.0014287729547018996,500,2.3027654554615498,2.0,4.30276545546155,1.6972345445384502
6,7,4,1.1666666666666667,5.0,3.0,0.43195291309655004,0.0008954110256970365,500,1.60068052654172,0.00011182652502139044,500,0.9612765564482061,0.00564493353565718,500,0.5119464148876101,0.0034035877132516257,500,0.3930423646233801,0.001605848217738725,500,0.209218576572892,0.0015522893132380493,500,9.18397999132632,0.13478062474540603,500,0.013789759746737159,0.00020237331042849502,500,nan,nan,0,19.0611749375054,0.01400183034342476,500,4.9240800366766795,0.055276807251657206,500,18.3753897423,0.0,500,7.1351351351400005,3.976032667870345e-17,500,0.8718798798803523,0.016083487347532285,500,1.4700420420423739,0.01328924403390755,500,0.12219528619528063,0.002254125120674568,500,0.2060286195286518,0.0018625076865720555,500,1.372050379913122,2.0,3.372050379913122,1.627949620086878
6,8,4,1.3333333333333333,1.0,10.0,0.428948370612866,0.001623688889511725,500,1.9270169593371598,0.001093563176649448,500,9.803809684780198,0.10168169032596883,500,0.707643132301378,0.013118753934979473,500,0.507072015700058,0.005998933941883151,500,0.11303515876971977,0.0037966792344077075,500,27.629853235087896,1.4145505652348633,500,0.029053473433323363,0.0014874348740643757,500,nan,nan,0,17.86423728925194,0.18322676935343205,500,17.396259082548383,0.18947452163588707,500,3.91652904168,0.0,500,7.52050473186,0.0,500,1.1784479495269722,0.023475047222471505,500,2.2945615141954883,0.03974659825251011,500,0.15669798657717296,0.0031214723026538114,500,0.30510738255034836,0.0052850971669631775,500,7.580603681814332,2.0,9.580603681814331,2.419396318185668
6,8,4,1.3333333333333333,2.0,10.0,0.43572218587912004,0.0015036754030138201,500,1.9529121579126398,0.0013270563607929813,500,8.9288182309304,0.06189167633179603,500,0.714628558517554,0.010889962507634798,500,0.488779145918008,0.004621215006994957,500,0.120018533795181,0.003024543994213371,500,20.1987438980511,0.6680393034715376,500,0.02123947833654358,0.0007024598354065931,500,nan,nan,0,19.37407496199204,0.17150368855838605,500,17.6165763145192,0.19166794897544662,500,7.83305808337,0.0,500,7.52050473186,0.0,500,1.047966351209386,0.010854429502668548,500,2.033476340694048,0.018930242865133392,500,0.13934787472036977,0.001443311305513884,500,0.2703909395973118,0.0025171505823192953,500,7.893732278133169,2.0,9.893732278133168,2.106267721866831
6,8,4,1.3333333333333333,3.0,8.0,0.4401197691437,0.0011649289763021975,500,1.9988442567089,0.0010370343358733045,500,6.73241385753728,0.03854027709682596,500,0.741400788239094,0.00706003860772293,500,0.48084731020526,0.0027027028145501404,500,0.120218902213181,0.0017231822660874975,500,16.17200407376124,0.25572582101364966,500,0.01700526190721412,0.0002689020199932855,500,nan,nan,0,18.302077767014197,0.1123044264709869,500,13.8390884700985,0.153034850810718,500,11.749587125099998,7.95206533574069e-17,500,7.52050473186,0.0,500,0.924597266035822,0.010836216042497694,500,1.80802944269184,0.008706676562304847,500,0.12294351230424759,0.0014408894653819822,500,0.24041331096196797,0.0011577250294681767,500,5.700847848612941,2.0,7.700847848612941,2.2991521513870588
6,8,4,1.3333333333333333,4.0,4.0,0.43967483872057,0.000711752927024648,500,2.0266443408791197,0.0002454157582417192,500,2.5157219523509804,0.023757935239058888,500,0.7225905802427139,0.0033986868179644346,500,0.454573096166124,0.001205275691111091,500,0.1368435445527712,0.0009386894481051433,500,12.47536180764396,0.10746894276094549,500,0.01311815121728808,0.00011300624896008278,500,nan,nan,0,17.1890302670216,0.030952965003137076,500,6.887220276105239,0.07856232702412703,500,15.666116166699997,1.590413067148138e-16,500,7.52050473186,0.0,500,0.7993732912723384,0.01353123677977977,500,1.58879074658246,0.008522633641058912,500,0.10629250559285981,0.0017992458301978962,500,0.211261185682326,0.0011332528792833423,500,1.7073829788737402,2.0,3.7073829788737402,2.2926170211262598
6,9,4,1.5,1.0,10.0,0.43886200071191606,0.0017120906636243416,500,2.3622299263464197,0.00108555792188893,500,11.192571465484102,0.10753032207020279,500,0.851222028175766,0.014368625613431135,500,0.5458698345517361,0.005954899921880173,500,0.08317538945298546,0.0031142827591152116,500,40.26697310955418,1.8706652252544178,500,0.032316992864813904,0.0015013364568658364,500,nan,nan,0,18.595749809761617,0.19064239277894696,500,18.11991176808728,0.19675220767844886,500,4.036040232989999,3.976032667870345e-17,500,7.820224719099999,3.976032667870345e-17,500,1.3552391653291962,0.02370949789064527,500,2.6115345104334082,0.039260214116997205,500,0.17329926108379318,0.00303181797739501,500,0.33394622331691326,0.005020343471855802,500,8.386122101860439,2.0,10.386122101860439,1.6138778981395614
6,9,4,1.5,2.0,11.0,0.43671691317043393,0.0015404178504619137,500,2.38575138448132,0.0012161149115578701,500,9.83789271637434,0.07526053944554312,500,0.780184835607888,0.01252489485755995,500,0.493853864587182,0.004947055844724069,500,0.1102163531438352,0.003075595125692964,500,24.43721408820996,0.8801228654765141,500,0.0196125313709565,0.0007063586400291554,500,nan,nan,0,21.38381793505666,0.1964985050727569,500,19.703799332714915,0.21532795452379208,500,8.07208046599,0.0,500,7.820224719099999,3.976032667870345e-17,500,1.0875216693419238,0.01209915589525451,500,2.131601926163652,0.021411828419701864,500,0.13906527093597862,0.0015471621762608734,500,0.2725755336617102,0.0027380067950462275,500,8.544361603278388,2.0,10.544361603278388,2.4556383967216124
6,9,4,1.5,3.0,9.0,0.440445843848602,0.0011977616024706893,500,2.42855801028688,0.0009788049790379774,500,7.7941286067975595,0.0361566768375908,500,0.807025025344112,0.00852047715449553,500,0.486778372135854,0.002993557456363823,500,0.10836644512619441,0.0017823722518813087,500,19.215357540000543,0.3543567852009394,500,0.01542163526484892,0.0002843954937406941,500,nan,nan,0,20.1804424816264,0.13119211477266482,500,15.966769484763839,0.16925167272793518,500,12.108120699,0.0,500,7.820224719099999,3.976032667870345e-17,500,0.974500802568048,0.009918933608423714,500,1.9047319422150002,0.008781889422957045,500,0.12461288998357721,0.0012683693838365234,500,0.243564860426936,0.0011229714923041679,500,6.74334455231049,2.0,8.74334455231049,2.2566554476895098
6,9,4,1.5,4.0,4.0,0.446375005518368,0.0006655900808021476,500,2.4600032537035204,0.00014200796997543999,500,2.88053019314848,0.0225639634396085,500,0.8631687064687961,0.0036274908672784528,500,0.482978800903212,0.0010858050699401609,500,0.1070147780041842,0.0007242988153668168,500,15.8704599324006,0.10757036767435384,500,0.0127371267515256,8.633255832618684e-05,500,nan,nan,0,17.7476436250678,0.03010618664120472,500,7.202409694144779,0.07652918676694205,500,16.144160932000002,1.590413067148138e-16,500,7.820224719099999,3.976032667870345e-17,500,0.870850722311686,0.012664091569638235,500,1.6841508828249998,0.0061584025459957914,500,0.11135878489327398,0.0016194025139333996,500,0.21535837438429,0.0007874968772887416,500,2.32455639670216,2.0,4.32455639670216,1.6754436032978401
