L,N,nmax,filling,U,W,r_mean,r_mean_stderr,r_mean_n,onsite_pair_density,onsite_pair_density_stderr,onsite_pair_density_n,onsite_pair_variance,onsite_pair_variance_stderr,onsite_pair_variance_n,charge_fluctuation,charge_fluctuation_stderr,charge_fluctuation_n,fock_entropy_normalized,fock_entropy_normalized_stderr,fock_entropy_normalized_n,ipr,ipr_stderr,ipr_n,pr,pr_stderr,pr_n,pr_normalized,pr_normalized_stderr,pr_normalized_n,entanglement_entropy,entanglement_entropy_stderr,entanglement_entropy_n,diag_std,diag_std_stderr,diag_std_n,disorder_diag_std,disorder_diag_std_stderr,disorder_diag_std_n,interaction_diag_std,interaction_diag_std_stderr,interaction_diag_std_n,connectivity_mean,connectivity_mean_stderr,connectivity_mean_n,Nres_mean_l1.0,Nres_mean_l1.0_stderr,Nres_mean_l1.0_n,Nres_mean_l2.0,Nres_mean_l2.0_stderr,Nres_mean_l2.0_n,fres_l1.0,fres_l1.0_stderr,fres_l1.0_n,fres_l2.0,fres_l2.0_stderr,fres_l2.0_n,Wstar,relative_offset,target_W,sampled_W_minus_Wstar
8,7,3,0.875,6.0,4.0,0.42021910349339997,0.0009587892458101881,150,0.8328663876305401,0.00014717140678078002,150,0.6897421311690534,0.010753960270181937,150,0.41289863210940664,0.006093676657844123,150,0.39438180383029336,0.0038940693202305443,150,0.14430539072947599,0.0035495487514530613,150,12.518562811641532,0.4449697911977623,150,0.0050641435322177995,0.00018000396084030245,150,nan,nan,0,16.696128836089997,0.03572360632863094,150,6.2372347796542,0.09850659701266938,150,15.446745344800007,5.820992900275999e-16,150,8.161812297729998,1.4552482250689998e-16,150,0.9702588996765267,0.0379143004791737,150,1.708225458468286,0.03926052358996533,150,0.11887787470259506,0.004645328647125666,150,0.20929487179490602,0.00481027033675293,150,1.505595235207759,2.0,3.505595235207759,2.494404764792241
8,7,3,0.875,7.0,3.0,0.41935322616448,0.0011661044958329386,150,0.8368195473463667,7.045949757219694e-05,150,0.35602688956681333,0.003940563780280703,150,0.4203024888418066,0.007530967584679573,150,0.40030594943506664,0.004488038163011714,150,0.12872177944677,0.0037549047993848074,150,14.307833463704398,0.5692379328185476,150,0.0057879585209164005,0.00023027424466771625,150,nan,nan,0,18.635745512379334,0.018976339413178746,150,4.6583982245402,0.07686115153438568,150,18.0212029023,0.0,150,8.161812297729998,1.4552482250689998e-16,150,1.2393527508092952,0.04046620920102864,150,2.0315857605175136,0.04004986815660727,150,0.1518477398889786,0.004957993117808117,150,0.24891356066611736,0.004906982260269543,150,1.3414671909263656,2.0,3.3414671909263656,1.6585328090736344
8,7,3,0.875,8.0,3.0,0.41660113212953337,0.0011836372958613011,150,0.83775434649672,3.5507943442035606e-05,150,0.2504520798020667,0.001810688897348497,150,0.3856210219629466,0.007760596457162268,150,0.3769464910555334,0.0045623834226368055,150,0.14326063657150664,0.004138041630549994,150,12.609017147336866,0.5017571682659404,150,0.005100735091964067,0.0002029762007547437,150,nan,nan,0,21.132231357719334,0.015873019481587636,150,4.651128647602933,0.073022734597198,150,20.5956604598,0.0,150,8.161812297729998,1.4552482250689998e-16,150,1.2601618122978402,0.039656854696820856,150,2.041812297734507,0.03737113786410749,150,0.15439730372720933,0.004858829540572868,150,0.25016653449641996,0.004578779381448097,150,1.18197417441014,2.0,3.18197417441014,1.81802582558986
8,8,3,1.0,1.0,9.0,0.4294401910827999,0.0028548170964343375,150,0.9870634246902402,0.0005139387619666682,150,5.266340929524133,0.07340411779266005,150,0.5398091812380534,0.014117389217044609,150,0.5239875147911134,0.010453841994974497,150,0.06704766123595561,0.004386203613289844,150,66.1683651872788,8.4923403123616,150,0.017307968921600796,0.0022213811960157433,150,nan,nan,0,14.908269932430867,0.21415534447482948,150,14.654070957130001,0.2185684647002973,150,2.6888988628599995,3.6381205626724996e-17,150,8.671723777139999,1.4552482250689998e-16,150,1.3750597262185533,0.043422128725728586,150,2.7163309791609533,0.0733391240579534,150,0.15856821106821734,0.005007323784940286,150,0.31324002574004195,0.00845727169623284,150,7.143291341532231,2.0,9.143291341532231,1.8567086584677686
8,8,3,1.0,2.0,10.0,0.42826095304254,0.0028986302057272505,150,0.9946968708822933,0.000622209344510376,150,4.758889566556133,0.06639187344392632,150,0.50154467009422,0.014775748580712832,150,0.47764517365300674,0.010404748046728937,150,0.0928242979235298,0.005129185058356913,150,45.87089626766394,5.75425891494272,150,0.011998664992851934,0.0015051684318453714,150,nan,nan,0,16.975261551609464,0.255556683826157,150,16.057959754418402,0.27308575331474627,150,5.377797725719999,7.276241125344999e-17,150,8.671723777139999,1.4552482250689998e-16,150,1.1243107507193069,0.027732640439003767,150,2.236847153195907,0.04593232489346171,150,0.129652509652502,0.0031980539454108045,150,0.2579472329472066,0.005296792895382377,150,7.72261406009018,2.0,9.72261406009018,2.27738593990982
8,8,3,1.0,3.0,9.0,0.43405107281114663,0.0025405302552706076,150,1.00799257012278,0.0007930860880910215,150,4.404037636335733,0.02974104686517104,150,0.5374230013109266,0.0124765071313217,150,0.48526432047982665,0.007926464807025918,150,0.08567796642140733,0.0037178296659628415,150,35.35298094226526,2.331878068100339,150,0.009247444661854865,0.0006099602584620529,150,nan,nan,0,16.911799764414663,0.19560867603121077,150,14.798313776848069,0.22656520681694073,150,8.066696588580001,1.4552482250689998e-16,150,8.671723777139999,1.4552482250689998e-16,150,1.0853047345019664,0.027923863491961517,150,2.0834179091466,0.02785466210524529,150,0.1251544401544347,0.003220105276594718,150,0.24025418275418,0.003212125157707552,150,7.369953412685345,2.0,9.369953412685344,1.6300465873146548
8,8,3,1.0,4.0,8.0,0.43417463608172663,0.001965595588148585,150,1.0199156260751332,0.000612656559545726,150,3.3220125857803335,0.02852854307371225,150,0.53038335291584,0.009317272249141256,150,0.4641972654383132,0.0054596442472965075,150,0.09504082047925398,0.002936826996596772,150,25.62616044943087,1.0736953468946444,150,0.0067031547081942006,0.0002808515163209077,150,nan,nan,0,16.958127618886664,0.15949399670623146,150,12.995699318603869,0.21358823140819008,150,10.755595451400001,1.4552482250689998e-16,150,8.671723777139999,1.4552482250689998e-16,150,0.96890051443018,0.029312965006210247,150,1.854236637893467,0.022414297589057396,150,0.11173101673103798,0.0033802927491209745,150,0.2138256113255867,0.0025847568678516028,150,6.177647310326783,2.0,8.177647310326783,1.8223526896732167
8,8,3,1.0,5.0,6.0,0.4364297415167,0.0011986524616139829,150,1.0293698753064,0.00025325852491688987,150,1.87874581537136,0.02891810934701901,150,0.5283454684309534,0.005944577439353576,150,0.44457604703428,0.003470331347343854,150,0.10446927953522268,0.0021281254361197933,150,19.801096845270465,0.5937458914786954,150,0.0051794655624562,0.00015530889130996442,150,nan,nan,0,16.71683018785666,0.08972553729762459,150,9.805501710191868,0.15863660952569875,150,13.4444943143,0.0,150,8.671723777139999,1.4552482250689998e-16,150,0.9103356875054733,0.03268724275679129,150,1.6775656116489999,0.029776026492995784,150,0.10497747747746786,0.003769405437352064,150,0.193452380952396,0.003433691761663,150,3.611979087973677,2.0,5.611979087973677,2.388020912026323
8,8,3,1.0,6.0,4.0,0.42858909112666,0.0011170644858796619,150,1.0277609858084666,0.0001700256608736638,150,0.8404074466926332,0.011950811167025406,150,0.49832858586872003,0.0063760064991181436,150,0.4208653726544466,0.004011335753202463,150,0.119374507448478,0.0028839045362299815,150,17.5635003410258,0.7692461125279462,150,0.004594166973849067,0.00020121530539574684,150,nan,nan,0,17.50409882237467,0.03814449486975768,150,6.689254058363534,0.10290334581523472,150,16.1333931772,0.0,150,8.671723777139999,1.4552482250689998e-16,150,0.9715232365505521,0.03682081200500532,150,1.7267556020576202,0.03659980287228592,150,0.11203346203346401,0.004246077590952863,150,0.19912483912483467,0.004220591408689047,150,2.264209374258406,2.0,4.264209374258407,1.7357906257415938
8,8,3,1.0,7.0,4.0,0.41757617814796,0.0009684344848848538,150,1.0272263816132665,0.00013479330867574563,150,0.5259546469137799,0.008308099106321023,150,0.41746440562551995,0.006860542562871421,150,0.3718078375706267,0.004328550606184947,150,0.1559139976681747,0.003883118125852107,150,13.298296874623134,0.5883487429023698,150,0.0034784977438194666,0.0001538971339008593,150,nan,nan,0,19.977412117186667,0.031462649213477675,150,6.599429311941534,0.09739371639780554,150,18.822292040000008,5.820992900275999e-16,150,8.671723777139999,1.4552482250689998e-16,150,0.9589397506317933,0.03748350981609384,150,1.6712320167407602,0.04201804048409067,150,0.11058236808231295,0.0043224981306399166,150,0.192722007722002,0.004845408083092902,150,1.8808939232715733,2.0,3.8808939232715733,2.1191060767284267
8,8,3,1.0,8.0,4.0,0.4106360570733267,0.001015415066131546,150,1.0272756665798666,7.849300202426722e-05,150,0.3449874463305267,0.004685584285616062,150,0.36625146927164,0.006558526608790487,150,0.34091444605017995,0.004095669052128244,150,0.17980429827190333,0.003976975374652857,150,11.065397358547667,0.4766385034410241,150,0.0028944277683884004,0.00012467656380872692,150,nan,nan,0,22.56598136478067,0.028408550547922223,150,6.720356310780133,0.09862279057167826,150,21.5111909029,0.0,150,8.671723777139999,1.4552482250689998e-16,150,0.9802842444848666,0.03450157972098161,150,1.6874426715492734,0.03557054210372767,150,0.11304375804373867,0.0039786299249959444,150,0.19459137709140065,0.004101899808836338,150,1.7251123788764566,2.0,3.7251123788764566,2.2748876211235434
8,8,3,1.0,9.0,4.0,0.41074950313293335,0.0012338226479187788,150,1.0275590410170665,3.0403909722669324e-05,150,0.24455191505701998,0.0027716383892554047,150,0.3468254887513933,0.008317381732858235,150,0.32917627628353996,0.005124537508323882,150,0.19292977528231,0.00510945825251752,150,11.330977844794932,0.7131587582245406,150,0.002963896898978753,0.00018654427366588075,150,nan,nan,0,25.067215462586,0.02730993173424014,150,6.400859958190534,0.11176038598060052,150,24.200089765699996,2.9104964501379997e-16,150,8.671723777139999,1.4552482250689998e-16,150,0.9735042287908994,0.04049810897410083,150,1.7172412590463804,0.041641638813768915,150,0.11226190476191093,0.004670133645269834,150,0.19802767052768733,0.004802002448872729,150,1.536190751022921,2.0,3.5361907510229207,2.4638092489770793
8,8,3,1.0,10.0,3.0,0.42174848301783335,0.0013442768576552746,150,1.0280287304270666,6.128192684039466e-06,150,0.1686640425298933,0.00040628899000684737,150,0.4171868416267133,0.007598267805211065,150,0.3756980434751,0.004340398134713168,150,0.14566811476848868,0.0034207621434162476,150,16.323061263916735,0.6660462986630441,150,0.004269699519726733,0.0001742208471522613,150,nan,nan,0,27.336947287203337,0.013157557075581094,150,4.8441619032648005,0.07556800774563321,150,26.8889886286,0.0,150,8.671723777139999,1.4552482250689998e-16,150,1.2767634492982334,0.037197217476517254,150,2.1212241695006004,0.034804809887075176,150,0.1472329472329687,0.004289483663514426,150,0.24461389961392002,0.0040135976169837695,150,1.3939671605614987,2.0,3.3939671605614987,1.6060328394385013
